x_m,y_m,z_m,time_s,temperature_K
0.3333333333333333,0.8888888888888888,0.5555555555555556,100.0,301.0750690679204
0.3333333333333333,0.8888888888888888,0.6666666666666666,100.0,301.0247283835675
0.3333333333333333,0.8888888888888888,0.7777777777777777,100.0,300.9310083247732
0.3333333333333333,0.8888888888888888,0.8888888888888888,100.0,300.8062519206079
0.3333333333333333,0.8888888888888888,1.0,100.0,300.6655188477426
0.3333333333333333,1.0,0.0,100.0,300.5493510469614
0.3333333333333333,1.0,0.1111111111111111,100.0,300.6655188477426
0.3333333333333333,1.0,0.2222222222222222,100.0,300.7684987430165
0.3333333333333333,1.0,0.3333333333333333,100.0,300.8458597562989
0.3333333333333333,1.0,0.4444444444444444,100.0,300.88741336180215
0.3333333333333333,1.0,0.5555555555555556,100.0,300.88741336180215
0.3333333333333333,1.0,0.6666666666666666,100.0,300.8458597562989
0.3333333333333333,1.0,0.7777777777777777,100.0,300.7684987430165
0.3333333333333333,1.0,0.8888888888888888,100.0,300.6655188477426
0.3333333333333333,1.0,1.0,100.0,300.5493510469614
0.4444444444444444,0.0,0.0,100.0,300.57633840097395
0.4444444444444444,0.0,0.1111111111111111,100.0,300.6982130472811
0.4444444444444444,0.0,0.2222222222222222,100.0,300.8062519206079
0.4444444444444444,0.0,0.3333333333333333,100.0,300.88741336180215
0.4444444444444444,0.0,0.4444444444444444,100.0,300.9310083247732
0.4444444444444444,0.0,0.5555555555555556,100.0,300.9310083247732
0.4444444444444444,0.0,0.6666666666666666,100.0,300.88741336180215
0.4444444444444444,0.0,0.7777777777777777,100.0,300.8062519206079
0.4444444444444444,0.0,0.8888888888888888,100.0,300.6982130472811
0.4444444444444444,0.0,1.0,100.0,300.57633840097395
0.4444444444444444,0.1111111111111111,0.0,100.0,300.6982130472811
0.4444444444444444,0.1111111111111111,0.1111111111111111,100.0,300.8458597562989
0.4444444444444444,0.1111111111111111,0.2222222222222222,100.0,300.97674492869567
0.4444444444444444,0.1111111111111111,0.3333333333333333,100.0,301.0750690679204
0.4444444444444444,0.1111111111111111,0.4444444444444444,100.0,301.12788278272876
0.4444444444444444,0.1111111111111111,0.5555555555555556,100.0,301.12788278272876
0.4444444444444444,0.1111111111111111,0.6666666666666666,100.0,301.0750690679204
0.4444444444444444,0.1111111111111111,0.7777777777777777,100.0,300.97674492869567
0.4444444444444444,0.1111111111111111,0.8888888888888888,100.0,300.8458597562989
0.4444444444444444,0.1111111111111111,1.0,100.0,300.6982130472811
0.4444444444444444,0.2222222222222222,0.0,100.0,300.8062519206079
0.4444444444444444,0.2222222222222222,0.1111111111111111,100.0,300.97674492869567
0.4444444444444444,0.2222222222222222,0.2222222222222222,100.0,301.12788278272876
0.4444444444444444,0.2222222222222222,0.3333333333333333,100.0,301.24142123120197
0.4444444444444444,0.2222222222222222,0.4444444444444444,100.0,301.3024071425431
0.4444444444444444,0.2222222222222222,0.5555555555555556,100.0,301.3024071425431
0.4444444444444444,0.2222222222222222,0.6666666666666666,100.0,301.24142123120197
0.4444444444444444,0.2222222222222222,0.7777777777777777,100.0,301.12788278272876
0.4444444444444444,0.2222222222222222,0.8888888888888888,100.0,300.97674492869567
0.4444444444444444,0.2222222222222222,1.0,100.0,300.8062519206079
0.4444444444444444,0.3333333333333333,0.0,100.0,300.88741336180215
0.4444444444444444,0.3333333333333333,0.1111111111111111,100.0,301.0750690679204
0.4444444444444444,0.3333333333333333,0.2222222222222222,100.0,301.24142123120197
0.4444444444444444,0.3333333333333333,0.3333333333333333,100.0,301.36638904049096
0.4444444444444444,0.3333333333333333,0.4444444444444444,100.0,301.43351410552646
0.4444444444444444,0.3333333333333333,0.5555555555555556,100.0,301.43351410552646
0.4444444444444444,0.3333333333333333,0.6666666666666666,100.0,301.36638904049096
0.4444444444444444,0.3333333333333333,0.7777777777777777,100.0,301.24142123120197
0.4444444444444444,0.3333333333333333,0.8888888888888888,100.0,301.0750690679204
0.4444444444444444,0.3333333333333333,1.0,100.0,300.88741336180215
0.4444444444444444,0.4444444444444444,0.0,100.0,300.9310083247732
0.4444444444444444,0.4444444444444444,0.1111111111111111,100.0,301.12788278272876
0.4444444444444444,0.4444444444444444,0.2222222222222222,100.0,301.3024071425431
0.4444444444444444,0.4444444444444444,0.3333333333333333,100.0,301.43351410552646
0.4444444444444444,0.4444444444444444,0.4444444444444444,100.0,301.5039367485009
0.4444444444444444,0.4444444444444444,0.5555555555555556,100.0,301.5039367485009
0.4444444444444444,0.4444444444444444,0.6666666666666666,100.0,301.43351410552646
0.4444444444444444,0.4444444444444444,0.7777777777777777,100.0,301.3024071425431
0.4444444444444444,0.4444444444444444,0.8888888888888888,100.0,301.12788278272876
0.4444444444444444,0.4444444444444444,1.0,100.0,300.9310083247732
0.4444444444444444,0.5555555555555556,0.0,100.0,300.9310083247732
0.4444444444444444,0.5555555555555556,0.1111111111111111,100.0,301.12788278272876
0.4444444444444444,0.5555555555555556,0.2222222222222222,100.0,301.3024071425431
0.4444444444444444,0.5555555555555556,0.3333333333333333,100.0,301.43351410552646
0.4444444444444444,0.5555555555555556,0.4444444444444444,100.0,301.5039367485009
0.4444444444444444,0.5555555555555556,0.5555555555555556,100.0,301.5039367485009
0.4444444444444444,0.5555555555555556,0.6666666666666666,100.0,301.43351410552646
0.4444444444444444,0.5555555555555556,0.7777777777777777,100.0,301.3024071425431
0.4444444444444444,0.5555555555555556,0.8888888888888888,100.0,301.12788278272876
0.4444444444444444,0.5555555555555556,1.0,100.0,300.9310083247732
0.4444444444444444,0.6666666666666666,0.0,100.0,300.88741336180215
0.4444444444444444,0.6666666666666666,0.1111111111111111,100.0,301.0750690679204
0.4444444444444444,0.6666666666666666,0.2222222222222222,100.0,301.24142123120197
0.4444444444444444,0.6666666666666666,0.3333333333333333,100.0,301.36638904049096
0.4444444444444444,0.6666666666666666,0.4444444444444444,100.0,301.43351410552646
0.4444444444444444,0.6666666666666666,0.5555555555555556,100.0,301.43351410552646
0.4444444444444444,0.6666666666666666,0.6666666666666666,100.0,301.36638904049096
0.4444444444444444,0.6666666666666666,0.7777777777777777,100.0,301.24142123120197
0.4444444444444444,0.6666666666666666,0.8888888888888888,100.0,301.0750690679204
0.4444444444444444,0.6666666666666666,1.0,100.0,300.88741336180215
0.4444444444444444,0.7777777777777777,0.0,100.0,300.8062519206079
0.4444444444444444,0.7777777777777777,0.1111111111111111,100.0,300.97674492869567
0.4444444444444444,0.7777777777777777,0.2222222222222222,100.0,301.12788278272876
0.4444444444444444,0.7777777777777777,0.3333333333333333,100.0,301.24142123120197
0.4444444444444444,0.7777777777777777,0.4444444444444444,100.0,301.3024071425431
0.4444444444444444,0.7777777777777777,0.5555555555555556,100.0,301.3024071425431
0.4444444444444444,0.7777777777777777,0.6666666666666666,100.0,301.24142123120197
0.4444444444444444,0.7777777777777777,0.7777777777777777,100.0,301.12788278272876
0.4444444444444444,0.7777777777777777,0.8888888888888888,100.0,300.97674492869567
0.4444444444444444,0.7777777777777777,1.0,100.0,300.8062519206079
0.4444444444444444,0.8888888888888888,0.0,100.0,300.6982130472811
0.4444444444444444,0.8888888888888888,0.1111111111111111,100.0,300.8458597562989
0.4444444444444444,0.8888888888888888,0.2222222222222222,100.0,300.97674492869567
0.4444444444444444,0.8888888888888888,0.3333333333333333,100.0,301.0750690679204
0.4444444444444444,0.8888888888888888,0.4444444444444444,100.0,301.12788278272876
0.4444444444444444,0.8888888888888888,0.5555555555555556,100.0,301.12788278272876
0.4444444444444444,0.8888888888888888,0.6666666666666666,100.0,301.0750690679204
0.4444444444444444,0.8888888888888888,0.7777777777777777,100.0,300.97674492869567
0.4444444444444444,0.8888888888888888,0.8888888888888888,100.0,300.8458597562989
0.4444444444444444,0.8888888888888888,1.0,100.0,300.6982130472811
0.4444444444444444,1.0,0.0,100.0,300.57633840097395
0.4444444444444444,1.0,0.1111111111111111,100.0,300.6982130472811
0.4444444444444444,1.0,0.2222222222222222,100.0,300.8062519206079
0.4444444444444444,1.0,0.3333333333333333,100.0,300.88741336180215
0.4444444444444444,1.0,0.4444444444444444,100.0,300.9310083247732
0.4444444444444444,1.0,0.5555555555555556,100.0,300.9310083247732
0.4444444444444444,1.0,0.6666666666666666,100.0,300.88741336180215
0.4444444444444444,1.0,0.7777777777777777,100.0,300.8062519206079
0.4444444444444444,1.0,0.8888888888888888,100.0,300.6982130472811
0.4444444444444444,1.0,1.0,100.0,300.57633840097395
0.5555555555555556,0.0,0.0,100.0,300.57633840097395
0.5555555555555556,0.0,0.1111111111111111,100.0,300.6982130472811
0.5555555555555556,0.0,0.2222222222222222,100.0,300.8062519206079
0.5555555555555556,0.0,0.3333333333333333,100.0,300.88741336180215
0.5555555555555556,0.0,0.4444444444444444,100.0,300.9310083247732
0.5555555555555556,0.0,0.5555555555555556,100.0,300.9310083247732
0.5555555555555556,0.0,0.6666666666666666,100.0,300.88741336180215
0.5555555555555556,0.0,0.7777777777777777,100.0,300.8062519206079
0.5555555555555556,0.0,0.8888888888888888,100.0,300.6982130472811
0.5555555555555556,0.0,1.0,100.0,300.57633840097395
0.5555555555555556,0.1111111111111111,0.0,100.0,300.6982130472811
0.5555555555555556,0.1111111111111111,0.1111111111111111,100.0,300.8458597562989
0.5555555555555556,0.1111111111111111,0.2222222222222222,100.0,300.97674492869567
0.5555555555555556,0.1111111111111111,0.3333333333333333,100.0,301.0750690679204
0.5555555555555556,0.1111111111111111,0.4444444444444444,100.0,301.12788278272876
0.5555555555555556,0.1111111111111111,0.5555555555555556,100.0,301.12788278272876
0.5555555555555556,0.1111111111111111,0.6666666666666666,100.0,301.0750690679204
0.5555555555555556,0.1111111111111111,0.7777777777777777,100.0,300.97674492869567
0.5555555555555556,0.1111111111111111,0.8888888888888888,100.0,300.8458597562989
0.5555555555555556,0.1111111111111111,1.0,100.0,300.6982130472811
0.5555555555555556,0.2222222222222222,0.0,100.0,300.8062519206079
0.5555555555555556,0.2222222222222222,0.1111111111111111,100.0,300.97674492869567
0.5555555555555556,0.2222222222222222,0.2222222222222222,100.0,301.12788278272876
0.5555555555555556,0.2222222222222222,0.3333333333333333,100.0,301.24142123120197
0.5555555555555556,0.2222222222222222,0.4444444444444444,100.0,301.3024071425431
0.5555555555555556,0.2222222222222222,0.5555555555555556,100.0,301.3024071425431
0.5555555555555556,0.2222222222222222,0.6666666666666666,100.0,301.24142123120197
0.5555555555555556,0.2222222222222222,0.7777777777777777,100.0,301.12788278272876
0.5555555555555556,0.2222222222222222,0.8888888888888888,100.0,300.97674492869567
0.5555555555555556,0.2222222222222222,1.0,100.0,300.8062519206079
0.5555555555555556,0.3333333333333333,0.0,100.0,300.88741336180215
0.5555555555555556,0.3333333333333333,0.1111111111111111,100.0,301.0750690679204
0.5555555555555556,0.3333333333333333,0.2222222222222222,100.0,301.24142123120197
0.5555555555555556,0.3333333333333333,0.3333333333333333,100.0,301.36638904049096
0.5555555555555556,0.3333333333333333,0.4444444444444444,100.0,301.43351410552646
0.5555555555555556,0.3333333333333333,0.5555555555555556,100.0,301.43351410552646
0.5555555555555556,0.3333333333333333,0.6666666666666666,100.0,301.36638904049096
0.5555555555555556,0.3333333333333333,0.7777777777777777,100.0,301.24142123120197
0.5555555555555556,0.3333333333333333,0.8888888888888888,100.0,301.0750690679204
0.5555555555555556,0.3333333333333333,1.0,100.0,300.88741336180215
0.5555555555555556,0.4444444444444444,0.0,100.0,300.9310083247732
0.5555555555555556,0.4444444444444444,0.1111111111111111,100.0,301.12788278272876
0.5555555555555556,0.4444444444444444,0.2222222222222222,100.0,301.3024071425431
0.5555555555555556,0.4444444444444444,0.3333333333333333,100.0,301.43351410552646
0.5555555555555556,0.4444444444444444,0.4444444444444444,100.0,301.5039367485009
0.5555555555555556,0.4444444444444444,0.5555555555555556,100.0,301.5039367485009
0.5555555555555556,0.4444444444444444,0.6666666666666666,100.0,301.43351410552646
0.5555555555555556,0.4444444444444444,0.7777777777777777,100.0,301.3024071425431
0.5555555555555556,0.4444444444444444,0.8888888888888888,100.0,301.12788278272876
0.5555555555555556,0.4444444444444444,1.0,100.0,300.9310083247732
0.5555555555555556,0.5555555555555556,0.0,100.0,300.9310083247732
0.5555555555555556,0.5555555555555556,0.1111111111111111,100.0,301.12788278272876
0.5555555555555556,0.5555555555555556,0.2222222222222222,100.0,301.3024071425431
0.5555555555555556,0.5555555555555556,0.3333333333333333,100.0,301.43351410552646
0.5555555555555556,0.5555555555555556,0.4444444444444444,100.0,301.5039367485009
0.5555555555555556,0.5555555555555556,0.5555555555555556,100.0,301.5039367485009
0.5555555555555556,0.5555555555555556,0.6666666666666666,100.0,301.43351410552646
0.5555555555555556,0.5555555555555556,0.7777777777777777,100.0,301.3024071425431
0.5555555555555556,0.5555555555555556,0.8888888888888888,100.0,301.12788278272876
0.5555555555555556,0.5555555555555556,1.0,100.0,300.9310083247732
0.5555555555555556,0.6666666666666666,0.0,100.0,300.88741336180215
0.5555555555555556,0.6666666666666666,0.1111111111111111,100.0,301.0750690679204
0.5555555555555556,0.6666666666666666,0.2222222222222222,100.0,301.24142123120197
0.5555555555555556,0.6666666666666666,0.3333333333333333,100.0,301.36638904049096
0.5555555555555556,0.6666666666666666,0.4444444444444444,100.0,301.43351410552646
0.5555555555555556,0.6666666666666666,0.5555555555555556,100.0,301.43351410552646
0.5555555555555556,0.6666666666666666,0.6666666666666666,100.0,301.36638904049096
0.5555555555555556,0.6666666666666666,0.7777777777777777,100.0,301.24142123120197
0.5555555555555556,0.6666666666666666,0.8888888888888888,100.0,301.0750690679204
0.5555555555555556,0.6666666666666666,1.0,100.0,300.88741336180215
0.5555555555555556,0.7777777777777777,0.0,100.0,300.8062519206079
0.5555555555555556,0.7777777777777777,0.1111111111111111,100.0,300.97674492869567
0.5555555555555556,0.7777777777777777,0.2222222222222222,100.0,301.12788278272876
0.5555555555555556,0.7777777777777777,0.3333333333333333,100.0,301.24142123120197
0.5555555555555556,0.7777777777777777,0.4444444444444444,100.0,301.3024071425431
0.5555555555555556,0.7777777777777777,0.5555555555555556,100.0,301.3024071425431
0.5555555555555556,0.7777777777777777,0.6666666666666666,100.0,301.24142123120197
0.5555555555555556,0.7777777777777777,0.7777777777777777,100.0,301.12788278272876
0.5555555555555556,0.7777777777777777,0.8888888888888888,100.0,300.97674492869567
0.5555555555555556,0.7777777777777777,1.0,100.0,300.8062519206079
0.5555555555555556,0.8888888888888888,0.0,100.0,300.6982130472811
0.5555555555555556,0.8888888888888888,0.1111111111111111,100.0,300.8458597562989
0.5555555555555556,0.8888888888888888,0.2222222222222222,100.0,300.97674492869567
0.5555555555555556,0.8888888888888888,0.3333333333333333,100.0,301.0750690679204
0.5555555555555556,0.8888888888888888,0.4444444444444444,100.0,301.12788278272876
0.5555555555555556,0.8888888888888888,0.5555555555555556,100.0,301.12788278272876
0.5555555555555556,0.8888888888888888,0.6666666666666666,100.0,301.0750690679204
0.5555555555555556,0.8888888888888888,0.7777777777777777,100.0,300.97674492869567
0.5555555555555556,0.8888888888888888,0.8888888888888888,100.0,300.8458597562989
0.5555555555555556,0.8888888888888888,1.0,100.0,300.6982130472811
0.5555555555555556,1.0,0.0,100.0,300.57633840097395
0.5555555555555556,1.0,0.1111111111111111,100.0,300.6982130472811
0.5555555555555556,1.0,0.2222222222222222,100.0,300.8062519206079
0.5555555555555556,1.0,0.3333333333333333,100.0,300.88741336180215
0.5555555555555556,1.0,0.4444444444444444,100.0,300.9310083247732
0.5555555555555556,1.0,0.5555555555555556,100.0,300.9310083247732
0.5555555555555556,1.0,0.6666666666666666,100.0,300.88741336180215
0.5555555555555556,1.0,0.7777777777777777,100.0,300.8062519206079
0.5555555555555556,1.0,0.8888888888888888,100.0,300.6982130472811
0.5555555555555556,1.0,1.0,100.0,300.57633840097395
0.6666666666666666,0.0,0.0,100.0,300.5493510469614
0.6666666666666666,0.0,0.1111111111111111,100.0,300.6655188477426
0.6666666666666666,0.0,0.2222222222222222,100.0,300.7684987430165
0.6666666666666666,0.0,0.3333333333333333,100.0,300.8458597562989
0.6666666666666666,0.0,0.4444444444444444,100.0,300.88741336180215
0.6666666666666666,0.0,0.5555555555555556,100.0,300.88741336180215
0.6666666666666666,0.0,0.6666666666666666,100.0,300.8458597562989
0.6666666666666666,0.0,0.7777777777777777,100.0,300.7684987430165
0.6666666666666666,0.0,0.8888888888888888,100.0,300.6655188477426
0.6666666666666666,0.0,1.0,100.0,300.5493510469614
0.6666666666666666,0.1111111111111111,0.0,100.0,300.6655188477426
0.6666666666666666,0.1111111111111111,0.1111111111111111,100.0,300.8062519206079
0.6666666666666666,0.1111111111111111,0.2222222222222222,100.0,300.9310083247732
0.6666666666666666,0.1111111111111111,0.3333333333333333,100.0,301.0247283835675
