x_m,y_m,z_m,time_s,temperature_K
0.6666666666666666,0.4444444444444444,0.4444444444444444,55.55555555555556,330.27613543367175
0.6666666666666666,0.4444444444444444,0.5555555555555556,55.55555555555556,330.27613543367175
0.6666666666666666,0.4444444444444444,0.6666666666666666,55.55555555555556,316.3229860706216
0.6666666666666666,0.4444444444444444,0.7777777777777777,55.55555555555556,304.74458194073475
0.6666666666666666,0.4444444444444444,0.8888888888888888,55.55555555555556,300.7435248082326
0.6666666666666666,0.4444444444444444,1.0,55.55555555555556,300.0628191631397
0.6666666666666666,0.5555555555555556,0.0,55.55555555555556,300.0628191631397
0.6666666666666666,0.5555555555555556,0.1111111111111111,55.55555555555556,300.7435248082326
0.6666666666666666,0.5555555555555556,0.2222222222222222,55.55555555555556,304.74458194073475
0.6666666666666666,0.5555555555555556,0.3333333333333333,55.55555555555556,316.3229860706216
0.6666666666666666,0.5555555555555556,0.4444444444444444,55.55555555555556,330.27613543367175
0.6666666666666666,0.5555555555555556,0.5555555555555556,55.55555555555556,330.27613543367175
0.6666666666666666,0.5555555555555556,0.6666666666666666,55.55555555555556,316.3229860706216
0.6666666666666666,0.5555555555555556,0.7777777777777777,55.55555555555556,304.74458194073475
0.6666666666666666,0.5555555555555556,0.8888888888888888,55.55555555555556,300.7435248082326
0.6666666666666666,0.5555555555555556,1.0,55.55555555555556,300.0628191631397
0.6666666666666666,0.6666666666666666,0.0,55.55555555555556,300.03386813773324
0.6666666666666666,0.6666666666666666,0.1111111111111111,55.55555555555556,300.4008617650206
0.6666666666666666,0.6666666666666666,0.2222222222222222,55.55555555555556,302.55797986830925
0.6666666666666666,0.6666666666666666,0.3333333333333333,55.55555555555556,308.8003264103973
0.6666666666666666,0.6666666666666666,0.4444444444444444,55.55555555555556,316.3229860706216
0.6666666666666666,0.6666666666666666,0.5555555555555556,55.55555555555556,316.3229860706216
0.6666666666666666,0.6666666666666666,0.6666666666666666,55.55555555555556,308.8003264103973
0.6666666666666666,0.6666666666666666,0.7777777777777777,55.55555555555556,302.55797986830925
0.6666666666666666,0.6666666666666666,0.8888888888888888,55.55555555555556,300.4008617650206
0.6666666666666666,0.6666666666666666,1.0,55.55555555555556,300.03386813773324
0.6666666666666666,0.7777777777777777,0.0,55.55555555555556,300.00984440922514
0.6666666666666666,0.7777777777777777,0.1111111111111111,55.55555555555556,300.1165179877517
0.6666666666666666,0.7777777777777777,0.2222222222222222,55.55555555555556,300.7435248082326
0.6666666666666666,0.7777777777777777,0.3333333333333333,55.55555555555556,302.55797986830925
0.6666666666666666,0.7777777777777777,0.4444444444444444,55.55555555555556,304.74458194073475
0.6666666666666666,0.7777777777777777,0.5555555555555556,55.55555555555556,304.74458194073475
0.6666666666666666,0.7777777777777777,0.6666666666666666,55.55555555555556,302.55797986830925
0.6666666666666666,0.7777777777777777,0.7777777777777777,55.55555555555556,300.7435248082326
0.6666666666666666,0.7777777777777777,0.8888888888888888,55.55555555555556,300.1165179877517
0.6666666666666666,0.7777777777777777,1.0,55.55555555555556,300.00984440922514
0.6666666666666666,0.8888888888888888,0.0,55.55555555555556,300.001542720217
0.6666666666666666,0.8888888888888888,0.1111111111111111,55.55555555555556,300.01825956756164
0.6666666666666666,0.8888888888888888,0.2222222222222222,55.55555555555556,300.1165179877517
0.6666666666666666,0.8888888888888888,0.3333333333333333,55.55555555555556,300.4008617650206
0.6666666666666666,0.8888888888888888,0.4444444444444444,55.55555555555556,300.7435248082326
0.6666666666666666,0.8888888888888888,0.5555555555555556,55.55555555555556,300.7435248082326
0.6666666666666666,0.8888888888888888,0.6666666666666666,55.55555555555556,300.4008617650206
0.6666666666666666,0.8888888888888888,0.7777777777777777,55.55555555555556,300.1165179877517
0.6666666666666666,0.8888888888888888,0.8888888888888888,55.55555555555556,300.01825956756164
0.6666666666666666,0.8888888888888888,1.0,55.55555555555556,300.001542720217
0.6666666666666666,1.0,0.0,55.55555555555556,300.0001303418419
0.6666666666666666,1.0,0.1111111111111111,55.55555555555556,300.001542720217
0.6666666666666666,1.0,0.2222222222222222,55.55555555555556,300.00984440922514
0.6666666666666666,1.0,0.3333333333333333,55.55555555555556,300.03386813773324
0.6666666666666666,1.0,0.4444444444444444,55.55555555555556,300.0628191631397
0.6666666666666666,1.0,0.5555555555555556,55.55555555555556,300.0628191631397
0.6666666666666666,1.0,0.6666666666666666,55.55555555555556,300.03386813773324
0.6666666666666666,1.0,0.7777777777777777,55.55555555555556,300.00984440922514
0.6666666666666666,1.0,0.8888888888888888,55.55555555555556,300.001542720217
0.6666666666666666,1.0,1.0,55.55555555555556,300.0001303418419
0.7777777777777777,0.0,0.0,55.55555555555556,300.0000378863001
0.7777777777777777,0.0,0.1111111111111111,55.55555555555556,300.00044842055553
0.7777777777777777,0.0,0.2222222222222222,55.55555555555556,300.0028614621139
0.7777777777777777,0.0,0.3333333333333333,55.55555555555556,300.00984440922514
0.7777777777777777,0.0,0.4444444444444444,55.55555555555556,300.01825956756164
0.7777777777777777,0.0,0.5555555555555556,55.55555555555556,300.01825956756164
0.7777777777777777,0.0,0.6666666666666666,55.55555555555556,300.00984440922514
0.7777777777777777,0.0,0.7777777777777777,55.55555555555556,300.0028614621139
0.7777777777777777,0.0,0.8888888888888888,55.55555555555556,300.00044842055553
0.7777777777777777,0.0,1.0,55.55555555555556,300.0000378863001
0.7777777777777777,0.1111111111111111,0.0,55.55555555555556,300.00044842055553
0.7777777777777777,0.1111111111111111,0.1111111111111111,55.55555555555556,300.00530748566
0.7777777777777777,0.1111111111111111,0.2222222222222222,55.55555555555556,300.03386813773324
0.7777777777777777,0.1111111111111111,0.3333333333333333,55.55555555555556,300.1165179877517
0.7777777777777777,0.1111111111111111,0.4444444444444444,55.55555555555556,300.21611942584315
0.7777777777777777,0.1111111111111111,0.5555555555555556,55.55555555555556,300.21611942584315
0.7777777777777777,0.1111111111111111,0.6666666666666666,55.55555555555556,300.1165179877517
0.7777777777777777,0.1111111111111111,0.7777777777777777,55.55555555555556,300.03386813773324
0.7777777777777777,0.1111111111111111,0.8888888888888888,55.55555555555556,300.00530748566
0.7777777777777777,0.1111111111111111,1.0,55.55555555555556,300.00044842055553
0.7777777777777777,0.2222222222222222,0.0,55.55555555555556,300.0028614621139
0.7777777777777777,0.2222222222222222,0.1111111111111111,55.55555555555556,300.03386813773324
0.7777777777777777,0.2222222222222222,0.2222222222222222,55.55555555555556,300.21611942584315
0.7777777777777777,0.2222222222222222,0.3333333333333333,55.55555555555556,300.7435248082326
0.7777777777777777,0.2222222222222222,0.4444444444444444,55.55555555555556,301.3791016971375
0.7777777777777777,0.2222222222222222,0.5555555555555556,55.55555555555556,301.3791016971375
0.7777777777777777,0.2222222222222222,0.6666666666666666,55.55555555555556,300.7435248082326
0.7777777777777777,0.2222222222222222,0.7777777777777777,55.55555555555556,300.21611942584315
0.7777777777777777,0.2222222222222222,0.8888888888888888,55.55555555555556,300.03386813773324
0.7777777777777777,0.2222222222222222,1.0,55.55555555555556,300.0028614621139
0.7777777777777777,0.3333333333333333,0.0,55.55555555555556,300.00984440922514
0.7777777777777777,0.3333333333333333,0.1111111111111111,55.55555555555556,300.1165179877517
0.7777777777777777,0.3333333333333333,0.2222222222222222,55.55555555555556,300.7435248082326
0.7777777777777777,0.3333333333333333,0.3333333333333333,55.55555555555556,302.55797986830925
0.7777777777777777,0.3333333333333333,0.4444444444444444,55.55555555555556,304.74458194073475
0.7777777777777777,0.3333333333333333,0.5555555555555556,55.55555555555556,304.74458194073475
0.7777777777777777,0.3333333333333333,0.6666666666666666,55.55555555555556,302.55797986830925
0.7777777777777777,0.3333333333333333,0.7777777777777777,55.55555555555556,300.7435248082326
0.7777777777777777,0.3333333333333333,0.8888888888888888,55.55555555555556,300.1165179877517
0.7777777777777777,0.3333333333333333,1.0,55.55555555555556,300.00984440922514
0.7777777777777777,0.4444444444444444,0.0,55.55555555555556,300.01825956756164
0.7777777777777777,0.4444444444444444,0.1111111111111111,55.55555555555556,300.21611942584315
0.7777777777777777,0.4444444444444444,0.2222222222222222,55.55555555555556,301.3791016971375
0.7777777777777777,0.4444444444444444,0.3333333333333333,55.55555555555556,304.74458194073475
0.7777777777777777,0.4444444444444444,0.4444444444444444,55.55555555555556,308.8003264103973
0.7777777777777777,0.4444444444444444,0.5555555555555556,55.55555555555556,308.8003264103973
0.7777777777777777,0.4444444444444444,0.6666666666666666,55.55555555555556,304.74458194073475
0.7777777777777777,0.4444444444444444,0.7777777777777777,55.55555555555556,301.3791016971375
0.7777777777777777,0.4444444444444444,0.8888888888888888,55.55555555555556,300.21611942584315
0.7777777777777777,0.4444444444444444,1.0,55.55555555555556,300.01825956756164
0.7777777777777777,0.5555555555555556,0.0,55.55555555555556,300.01825956756164
0.7777777777777777,0.5555555555555556,0.1111111111111111,55.55555555555556,300.21611942584315
0.7777777777777777,0.5555555555555556,0.2222222222222222,55.55555555555556,301.3791016971375
0.7777777777777777,0.5555555555555556,0.3333333333333333,55.55555555555556,304.74458194073475
0.7777777777777777,0.5555555555555556,0.4444444444444444,55.55555555555556,308.8003264103973
0.7777777777777777,0.5555555555555556,0.5555555555555556,55.55555555555556,308.8003264103973
0.7777777777777777,0.5555555555555556,0.6666666666666666,55.55555555555556,304.74458194073475
0.7777777777777777,0.5555555555555556,0.7777777777777777,55.55555555555556,301.3791016971375
0.7777777777777777,0.5555555555555556,0.8888888888888888,55.55555555555556,300.21611942584315
0.7777777777777777,0.5555555555555556,1.0,55.55555555555556,300.01825956756164
0.7777777777777777,0.6666666666666666,0.0,55.55555555555556,300.00984440922514
0.7777777777777777,0.6666666666666666,0.1111111111111111,55.55555555555556,300.1165179877517
0.7777777777777777,0.6666666666666666,0.2222222222222222,55.55555555555556,300.7435248082326
0.7777777777777777,0.6666666666666666,0.3333333333333333,55.55555555555556,302.55797986830925
0.7777777777777777,0.6666666666666666,0.4444444444444444,55.55555555555556,304.74458194073475
0.7777777777777777,0.6666666666666666,0.5555555555555556,55.55555555555556,304.74458194073475
0.7777777777777777,0.6666666666666666,0.6666666666666666,55.55555555555556,302.55797986830925
0.7777777777777777,0.6666666666666666,0.7777777777777777,55.55555555555556,300.7435248082326
0.7777777777777777,0.6666666666666666,0.8888888888888888,55.55555555555556,300.1165179877517
0.7777777777777777,0.6666666666666666,1.0,55.55555555555556,300.00984440922514
0.7777777777777777,0.7777777777777777,0.0,55.55555555555556,300.0028614621139
0.7777777777777777,0.7777777777777777,0.1111111111111111,55.55555555555556,300.03386813773324
0.7777777777777777,0.7777777777777777,0.2222222222222222,55.55555555555556,300.21611942584315
0.7777777777777777,0.7777777777777777,0.3333333333333333,55.55555555555556,300.7435248082326
0.7777777777777777,0.7777777777777777,0.4444444444444444,55.55555555555556,301.3791016971375
0.7777777777777777,0.7777777777777777,0.5555555555555556,55.55555555555556,301.3791016971375
0.7777777777777777,0.7777777777777777,0.6666666666666666,55.55555555555556,300.7435248082326
0.7777777777777777,0.7777777777777777,0.7777777777777777,55.55555555555556,300.21611942584315
0.7777777777777777,0.7777777777777777,0.8888888888888888,55.55555555555556,300.03386813773324
0.7777777777777777,0.7777777777777777,1.0,55.55555555555556,300.0028614621139
0.7777777777777777,0.8888888888888888,0.0,55.55555555555556,300.00044842055553
0.7777777777777777,0.8888888888888888,0.1111111111111111,55.55555555555556,300.00530748566
0.7777777777777777,0.8888888888888888,0.2222222222222222,55.55555555555556,300.03386813773324
0.7777777777777777,0.8888888888888888,0.3333333333333333,55.55555555555556,300.1165179877517
0.7777777777777777,0.8888888888888888,0.4444444444444444,55.55555555555556,300.21611942584315
0.7777777777777777,0.8888888888888888,0.5555555555555556,55.55555555555556,300.21611942584315
0.7777777777777777,0.8888888888888888,0.6666666666666666,55.55555555555556,300.1165179877517
0.7777777777777777,0.8888888888888888,0.7777777777777777,55.55555555555556,300.03386813773324
0.7777777777777777,0.8888888888888888,0.8888888888888888,55.55555555555556,300.00530748566
0.7777777777777777,0.8888888888888888,1.0,55.55555555555556,300.00044842055553
0.7777777777777777,1.0,0.0,55.55555555555556,300.0000378863001
0.7777777777777777,1.0,0.1111111111111111,55.55555555555556,300.00044842055553
0.7777777777777777,1.0,0.2222222222222222,55.55555555555556,300.0028614621139
0.7777777777777777,1.0,0.3333333333333333,55.55555555555556,300.00984440922514
0.7777777777777777,1.0,0.4444444444444444,55.55555555555556,300.01825956756164
0.7777777777777777,1.0,0.5555555555555556,55.55555555555556,300.01825956756164
0.7777777777777777,1.0,0.6666666666666666,55.55555555555556,300.00984440922514
0.7777777777777777,1.0,0.7777777777777777,55.55555555555556,300.0028614621139
0.7777777777777777,1.0,0.8888888888888888,55.55555555555556,300.00044842055553
0.7777777777777777,1.0,1.0,55.55555555555556,300.0000378863001
0.8888888888888888,0.0,0.0,55.55555555555556,300.00000593717306
0.8888888888888888,0.0,0.1111111111111111,55.55555555555556,300.00007027211495
0.8888888888888888,0.0,0.2222222222222222,55.55555555555556,300.00044842055553
0.8888888888888888,0.0,0.3333333333333333,55.55555555555556,300.001542720217
0.8888888888888888,0.0,0.4444444444444444,55.55555555555556,300.0028614621139
0.8888888888888888,0.0,0.5555555555555556,55.55555555555556,300.0028614621139
0.8888888888888888,0.0,0.6666666666666666,55.55555555555556,300.001542720217
0.8888888888888888,0.0,0.7777777777777777,55.55555555555556,300.00044842055553
0.8888888888888888,0.0,0.8888888888888888,55.55555555555556,300.00007027211495
0.8888888888888888,0.0,1.0,55.55555555555556,300.00000593717306
0.8888888888888888,0.1111111111111111,0.0,55.55555555555556,300.00007027211495
0.8888888888888888,0.1111111111111111,0.1111111111111111,55.55555555555556,300.0008317376129
0.8888888888888888,0.1111111111111111,0.2222222222222222,55.55555555555556,300.00530748566
0.8888888888888888,0.1111111111111111,0.3333333333333333,55.55555555555556,300.01825956756164
0.8888888888888888,0.1111111111111111,0.4444444444444444,55.55555555555556,300.03386813773324
0.8888888888888888,0.1111111111111111,0.5555555555555556,55.55555555555556,300.03386813773324
0.8888888888888888,0.1111111111111111,0.6666666666666666,55.55555555555556,300.01825956756164
0.8888888888888888,0.1111111111111111,0.7777777777777777,55.55555555555556,300.00530748566
0.8888888888888888,0.1111111111111111,0.8888888888888888,55.55555555555556,300.0008317376129
