x_m,y_m,z_m,time_s,temperature_K
0.2222222222222222,0.5555555555555556,0.6666666666666666,44.44444444444444,303.36144369878605
0.2222222222222222,0.5555555555555556,0.7777777777777777,44.44444444444444,302.6844516819128
0.2222222222222222,0.5555555555555556,0.8888888888888888,44.44444444444444,301.91580020808834
0.2222222222222222,0.5555555555555556,1.0,44.44444444444444,301.221826993595
0.2222222222222222,0.6666666666666666,0.0,44.44444444444444,301.0918791942393
0.2222222222222222,0.6666666666666666,0.1111111111111111,44.44444444444444,301.7120446663044
0.2222222222222222,0.6666666666666666,0.2222222222222222,44.44444444444444,302.39894596762605
0.2222222222222222,0.6666666666666666,0.3333333333333333,44.44444444444444,303.00393628275657
0.2222222222222222,0.6666666666666666,0.4444444444444444,44.44444444444444,303.36144369878605
0.2222222222222222,0.6666666666666666,0.5555555555555556,44.44444444444444,303.36144369878605
0.2222222222222222,0.6666666666666666,0.6666666666666666,44.44444444444444,303.00393628275657
0.2222222222222222,0.6666666666666666,0.7777777777777777,44.44444444444444,302.39894596762605
0.2222222222222222,0.6666666666666666,0.8888888888888888,44.44444444444444,301.7120446663044
0.2222222222222222,0.6666666666666666,1.0,44.44444444444444,301.0918791942393
0.2222222222222222,0.7777777777777777,0.0,44.44444444444444,300.8719756158581
0.2222222222222222,0.7777777777777777,0.1111111111111111,44.44444444444444,301.3672402681117
0.2222222222222222,0.7777777777777777,0.2222222222222222,44.44444444444444,301.91580020808834
0.2222222222222222,0.7777777777777777,0.3333333333333333,44.44444444444444,302.39894596762605
0.2222222222222222,0.7777777777777777,0.4444444444444444,44.44444444444444,302.6844516819128
0.2222222222222222,0.7777777777777777,0.5555555555555556,44.44444444444444,302.6844516819128
0.2222222222222222,0.7777777777777777,0.6666666666666666,44.44444444444444,302.39894596762605
0.2222222222222222,0.7777777777777777,0.7777777777777777,44.44444444444444,301.91580020808834
0.2222222222222222,0.7777777777777777,0.8888888888888888,44.44444444444444,301.3672402681117
0.2222222222222222,0.7777777777777777,1.0,44.44444444444444,300.8719756158581
0.2222222222222222,0.8888888888888888,0.0,44.44444444444444,300.62229880223384
0.2222222222222222,0.8888888888888888,0.1111111111111111,44.44444444444444,300.9757520345044
0.2222222222222222,0.8888888888888888,0.2222222222222222,44.44444444444444,301.3672402681117
0.2222222222222222,0.8888888888888888,0.3333333333333333,44.44444444444444,301.7120446663044
0.2222222222222222,0.8888888888888888,0.4444444444444444,44.44444444444444,301.91580020808834
0.2222222222222222,0.8888888888888888,0.5555555555555556,44.44444444444444,301.91580020808834
0.2222222222222222,0.8888888888888888,0.6666666666666666,44.44444444444444,301.7120446663044
0.2222222222222222,0.8888888888888888,0.7777777777777777,44.44444444444444,301.3672402681117
0.2222222222222222,0.8888888888888888,0.8888888888888888,44.44444444444444,300.9757520345044
0.2222222222222222,0.8888888888888888,1.0,44.44444444444444,300.62229880223384
0.2222222222222222,1.0,0.0,44.44444444444444,300.3968793152026
0.2222222222222222,1.0,0.1111111111111111,44.44444444444444,300.62229880223384
0.2222222222222222,1.0,0.2222222222222222,44.44444444444444,300.8719756158581
0.2222222222222222,1.0,0.3333333333333333,44.44444444444444,301.0918791942393
0.2222222222222222,1.0,0.4444444444444444,44.44444444444444,301.221826993595
0.2222222222222222,1.0,0.5555555555555556,44.44444444444444,301.221826993595
0.2222222222222222,1.0,0.6666666666666666,44.44444444444444,301.0918791942393
0.2222222222222222,1.0,0.7777777777777777,44.44444444444444,300.8719756158581
0.2222222222222222,1.0,0.8888888888888888,44.44444444444444,300.62229880223384
0.2222222222222222,1.0,1.0,44.44444444444444,300.3968793152026
0.3333333333333333,0.0,0.0,44.44444444444444,300.4969683314679
0.3333333333333333,0.0,0.1111111111111111,44.44444444444444,300.7792363712952
0.3333333333333333,0.0,0.2222222222222222,44.44444444444444,301.0918791942393
0.3333333333333333,0.0,0.3333333333333333,44.44444444444444,301.3672402681117
0.3333333333333333,0.0,0.4444444444444444,44.44444444444444,301.52995961011305
0.3333333333333333,0.0,0.5555555555555556,44.44444444444444,301.52995961011305
0.3333333333333333,0.0,0.6666666666666666,44.44444444444444,301.3672402681117
0.3333333333333333,0.0,0.7777777777777777,44.44444444444444,301.0918791942393
0.3333333333333333,0.0,0.8888888888888888,44.44444444444444,300.7792363712952
0.3333333333333333,0.0,1.0,44.44444444444444,300.4969683314679
0.3333333333333333,0.1111111111111111,0.0,44.44444444444444,300.7792363712952
0.3333333333333333,0.1111111111111111,0.1111111111111111,44.44444444444444,301.221826993595
0.3333333333333333,0.1111111111111111,0.2222222222222222,44.44444444444444,301.7120446663044
0.3333333333333333,0.1111111111111111,0.3333333333333333,44.44444444444444,302.1438053045859
0.3333333333333333,0.1111111111111111,0.4444444444444444,44.44444444444444,302.39894596762605
0.3333333333333333,0.1111111111111111,0.5555555555555556,44.44444444444444,302.39894596762605
0.3333333333333333,0.1111111111111111,0.6666666666666666,44.44444444444444,302.1438053045859
0.3333333333333333,0.1111111111111111,0.7777777777777777,44.44444444444444,301.7120446663044
0.3333333333333333,0.1111111111111111,0.8888888888888888,44.44444444444444,301.221826993595
0.3333333333333333,0.1111111111111111,1.0,44.44444444444444,300.7792363712952
0.3333333333333333,0.2222222222222222,0.0,44.44444444444444,301.0918791942393
0.3333333333333333,0.2222222222222222,0.1111111111111111,44.44444444444444,301.7120446663044
0.3333333333333333,0.2222222222222222,0.2222222222222222,44.44444444444444,302.39894596762605
0.3333333333333333,0.2222222222222222,0.3333333333333333,44.44444444444444,303.00393628275657
0.3333333333333333,0.2222222222222222,0.4444444444444444,44.44444444444444,303.36144369878605
0.3333333333333333,0.2222222222222222,0.5555555555555556,44.44444444444444,303.36144369878605
0.3333333333333333,0.2222222222222222,0.6666666666666666,44.44444444444444,303.00393628275657
0.3333333333333333,0.2222222222222222,0.7777777777777777,44.44444444444444,302.39894596762605
0.3333333333333333,0.2222222222222222,0.8888888888888888,44.44444444444444,301.7120446663044
0.3333333333333333,0.2222222222222222,1.0,44.44444444444444,301.0918791942393
0.3333333333333333,0.3333333333333333,0.0,44.44444444444444,301.3672402681117
0.3333333333333333,0.3333333333333333,0.1111111111111111,44.44444444444444,302.1438053045859
0.3333333333333333,0.3333333333333333,0.2222222222222222,44.44444444444444,303.00393628275657
0.3333333333333333,0.3333333333333333,0.3333333333333333,44.44444444444444,303.76149913863674
0.3333333333333333,0.3333333333333333,0.4444444444444444,44.44444444444444,304.2091663695199
0.3333333333333333,0.3333333333333333,0.5555555555555556,44.44444444444444,304.2091663695199
0.3333333333333333,0.3333333333333333,0.6666666666666666,44.44444444444444,303.76149913863674
0.3333333333333333,0.3333333333333333,0.7777777777777777,44.44444444444444,303.00393628275657
0.3333333333333333,0.3333333333333333,0.8888888888888888,44.44444444444444,302.1438053045859
0.3333333333333333,0.3333333333333333,1.0,44.44444444444444,301.3672402681117
0.3333333333333333,0.4444444444444444,0.0,44.44444444444444,301.52995961011305
0.3333333333333333,0.4444444444444444,0.1111111111111111,44.44444444444444,302.39894596762605
0.3333333333333333,0.4444444444444444,0.2222222222222222,44.44444444444444,303.36144369878605
0.3333333333333333,0.4444444444444444,0.3333333333333333,44.44444444444444,304.2091663695199
0.3333333333333333,0.4444444444444444,0.4444444444444444,44.44444444444444,304.710111812685
0.3333333333333333,0.4444444444444444,0.5555555555555556,44.44444444444444,304.710111812685
0.3333333333333333,0.4444444444444444,0.6666666666666666,44.44444444444444,304.2091663695199
0.3333333333333333,0.4444444444444444,0.7777777777777777,44.44444444444444,303.36144369878605
0.3333333333333333,0.4444444444444444,0.8888888888888888,44.44444444444444,302.39894596762605
0.3333333333333333,0.4444444444444444,1.0,44.44444444444444,301.52995961011305
0.3333333333333333,0.5555555555555556,0.0,44.44444444444444,301.52995961011305
0.3333333333333333,0.5555555555555556,0.1111111111111111,44.44444444444444,302.39894596762605
0.3333333333333333,0.5555555555555556,0.2222222222222222,44.44444444444444,303.36144369878605
0.3333333333333333,0.5555555555555556,0.3333333333333333,44.44444444444444,304.2091663695199
0.3333333333333333,0.5555555555555556,0.4444444444444444,44.44444444444444,304.710111812685
0.3333333333333333,0.5555555555555556,0.5555555555555556,44.44444444444444,304.710111812685
0.3333333333333333,0.5555555555555556,0.6666666666666666,44.44444444444444,304.2091663695199
0.3333333333333333,0.5555555555555556,0.7777777777777777,44.44444444444444,303.36144369878605
0.3333333333333333,0.5555555555555556,0.8888888888888888,44.44444444444444,302.39894596762605
0.3333333333333333,0.5555555555555556,1.0,44.44444444444444,301.52995961011305
0.3333333333333333,0.6666666666666666,0.0,44.44444444444444,301.3672402681117
0.3333333333333333,0.6666666666666666,0.1111111111111111,44.44444444444444,302.1438053045859
0.3333333333333333,0.6666666666666666,0.2222222222222222,44.44444444444444,303.00393628275657
0.3333333333333333,0.6666666666666666,0.3333333333333333,44.44444444444444,303.76149913863674
0.3333333333333333,0.6666666666666666,0.4444444444444444,44.44444444444444,304.2091663695199
0.3333333333333333,0.6666666666666666,0.5555555555555556,44.44444444444444,304.2091663695199
0.3333333333333333,0.6666666666666666,0.6666666666666666,44.44444444444444,303.76149913863674
0.3333333333333333,0.6666666666666666,0.7777777777777777,44.44444444444444,303.00393628275657
0.3333333333333333,0.6666666666666666,0.8888888888888888,44.44444444444444,302.1438053045859
0.3333333333333333,0.6666666666666666,1.0,44.44444444444444,301.3672402681117
0.3333333333333333,0.7777777777777777,0.0,44.44444444444444,301.0918791942393
0.3333333333333333,0.7777777777777777,0.1111111111111111,44.44444444444444,301.7120446663044
0.3333333333333333,0.7777777777777777,0.2222222222222222,44.44444444444444,302.39894596762605
0.3333333333333333,0.7777777777777777,0.3333333333333333,44.44444444444444,303.00393628275657
0.3333333333333333,0.7777777777777777,0.4444444444444444,44.44444444444444,303.36144369878605
0.3333333333333333,0.7777777777777777,0.5555555555555556,44.44444444444444,303.36144369878605
0.3333333333333333,0.7777777777777777,0.6666666666666666,44.44444444444444,303.00393628275657
0.3333333333333333,0.7777777777777777,0.7777777777777777,44.44444444444444,302.39894596762605
0.3333333333333333,0.7777777777777777,0.8888888888888888,44.44444444444444,301.7120446663044
0.3333333333333333,0.7777777777777777,1.0,44.44444444444444,301.0918791942393
0.3333333333333333,0.8888888888888888,0.0,44.44444444444444,300.7792363712952
0.3333333333333333,0.8888888888888888,0.1111111111111111,44.44444444444444,301.221826993595
0.3333333333333333,0.8888888888888888,0.2222222222222222,44.44444444444444,301.7120446663044
0.3333333333333333,0.8888888888888888,0.3333333333333333,44.44444444444444,302.1438053045859
0.3333333333333333,0.8888888888888888,0.4444444444444444,44.44444444444444,302.39894596762605
0.3333333333333333,0.8888888888888888,0.5555555555555556,44.44444444444444,302.39894596762605
0.3333333333333333,0.8888888888888888,0.6666666666666666,44.44444444444444,302.1438053045859
0.3333333333333333,0.8888888888888888,0.7777777777777777,44.44444444444444,301.7120446663044
0.3333333333333333,0.8888888888888888,0.8888888888888888,44.44444444444444,301.221826993595
0.3333333333333333,0.8888888888888888,1.0,44.44444444444444,300.7792363712952
0.3333333333333333,1.0,0.0,44.44444444444444,300.4969683314679
0.3333333333333333,1.0,0.1111111111111111,44.44444444444444,300.7792363712952
0.3333333333333333,1.0,0.2222222222222222,44.44444444444444,301.0918791942393
0.3333333333333333,1.0,0.3333333333333333,44.44444444444444,301.3672402681117
0.3333333333333333,1.0,0.4444444444444444,44.44444444444444,301.52995961011305
0.3333333333333333,1.0,0.5555555555555556,44.44444444444444,301.52995961011305
0.3333333333333333,1.0,0.6666666666666666,44.44444444444444,301.3672402681117
0.3333333333333333,1.0,0.7777777777777777,44.44444444444444,301.0918791942393
0.3333333333333333,1.0,0.8888888888888888,44.44444444444444,300.7792363712952
0.3333333333333333,1.0,1.0,44.44444444444444,300.4969683314679
0.4444444444444444,0.0,0.0,44.44444444444444,300.55611401476733
0.4444444444444444,0.0,0.1111111111111111,44.44444444444444,300.8719756158581
0.4444444444444444,0.0,0.2222222222222222,44.44444444444444,301.221826993595
0.4444444444444444,0.0,0.3333333333333333,44.44444444444444,301.52995961011305
0.4444444444444444,0.0,0.4444444444444444,44.44444444444444,301.7120446663044
0.4444444444444444,0.0,0.5555555555555556,44.44444444444444,301.7120446663044
0.4444444444444444,0.0,0.6666666666666666,44.44444444444444,301.52995961011305
0.4444444444444444,0.0,0.7777777777777777,44.44444444444444,301.221826993595
0.4444444444444444,0.0,0.8888888888888888,44.44444444444444,300.8719756158581
0.4444444444444444,0.0,1.0,44.44444444444444,300.55611401476733
0.4444444444444444,0.1111111111111111,0.0,44.44444444444444,300.8719756158581
0.4444444444444444,0.1111111111111111,0.1111111111111111,44.44444444444444,301.3672402681117
0.4444444444444444,0.1111111111111111,0.2222222222222222,44.44444444444444,301.91580020808834
0.4444444444444444,0.1111111111111111,0.3333333333333333,44.44444444444444,302.39894596762605
0.4444444444444444,0.1111111111111111,0.4444444444444444,44.44444444444444,302.6844516819128
0.4444444444444444,0.1111111111111111,0.5555555555555556,44.44444444444444,302.6844516819128
0.4444444444444444,0.1111111111111111,0.6666666666666666,44.44444444444444,302.39894596762605
0.4444444444444444,0.1111111111111111,0.7777777777777777,44.44444444444444,301.91580020808834
0.4444444444444444,0.1111111111111111,0.8888888888888888,44.44444444444444,301.3672402681117
0.4444444444444444,0.1111111111111111,1.0,44.44444444444444,300.8719756158581
0.4444444444444444,0.2222222222222222,0.0,44.44444444444444,301.221826993595
0.4444444444444444,0.2222222222222222,0.1111111111111111,44.44444444444444,301.91580020808834
0.4444444444444444,0.2222222222222222,0.2222222222222222,44.44444444444444,302.6844516819128
0.4444444444444444,0.2222222222222222,0.3333333333333333,44.44444444444444,303.36144369878605
0.4444444444444444,0.2222222222222222,0.4444444444444444,44.44444444444444,303.76149913863674
0.4444444444444444,0.2222222222222222,0.5555555555555556,44.44444444444444,303.76149913863674
0.4444444444444444,0.2222222222222222,0.6666666666666666,44.44444444444444,303.36144369878605
0.4444444444444444,0.2222222222222222,0.7777777777777777,44.44444444444444,302.6844516819128
0.4444444444444444,0.2222222222222222,0.8888888888888888,44.44444444444444,301.91580020808834
0.4444444444444444,0.2222222222222222,1.0,44.44444444444444,301.221826993595
0.4444444444444444,0.3333333333333333,0.0,44.44444444444444,301.52995961011305
0.4444444444444444,0.3333333333333333,0.1111111111111111,44.44444444444444,302.39894596762605
0.4444444444444444,0.3333333333333333,0.2222222222222222,44.44444444444444,303.36144369878605
0.4444444444444444,0.3333333333333333,0.3333333333333333,44.44444444444444,304.2091663695199
0.4444444444444444,0.3333333333333333,0.4444444444444444,44.44444444444444,304.710111812685
0.4444444444444444,0.3333333333333333,0.5555555555555556,44.44444444444444,304.710111812685
0.4444444444444444,0.3333333333333333,0.6666666666666666,44.44444444444444,304.2091663695199
0.4444444444444444,0.3333333333333333,0.7777777777777777,44.44444444444444,303.36144369878605
0.4444444444444444,0.3333333333333333,0.8888888888888888,44.44444444444444,302.39894596762605
0.4444444444444444,0.3333333333333333,1.0,44.44444444444444,301.52995961011305
0.4444444444444444,0.4444444444444444,0.0,44.44444444444444,301.7120446663044
