x_m,y_m,z_m,time_s,temperature_K
0.3333333333333333,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00137767420796
0.3333333333333333,0.1111111111111111,1.0,44.44444444444444,300.0000466628626
0.3333333333333333,0.2222222222222222,0.0,44.44444444444444,300.0005910207658
0.3333333333333333,0.2222222222222222,0.1111111111111111,44.44444444444444,300.01744929522755
0.3333333333333333,0.2222222222222222,0.2222222222222222,44.44444444444444,300.2210086406306
0.3333333333333333,0.2222222222222222,0.3333333333333333,44.44444444444444,301.2008723034399
0.3333333333333333,0.2222222222222222,0.4444444444444444,44.44444444444444,302.7992430981548
0.3333333333333333,0.2222222222222222,0.5555555555555556,44.44444444444444,302.7992430981548
0.3333333333333333,0.2222222222222222,0.6666666666666666,44.44444444444444,301.2008723034399
0.3333333333333333,0.2222222222222222,0.7777777777777777,44.44444444444444,300.2210086406306
0.3333333333333333,0.2222222222222222,0.8888888888888888,44.44444444444444,300.01744929522755
0.3333333333333333,0.2222222222222222,1.0,44.44444444444444,300.0005910207658
0.3333333333333333,0.3333333333333333,0.0,44.44444444444444,300.0032113697744
0.3333333333333333,0.3333333333333333,0.1111111111111111,44.44444444444444,300.09481247110307
0.3333333333333333,0.3333333333333333,0.2222222222222222,44.44444444444444,301.2008723034399
0.3333333333333333,0.3333333333333333,0.3333333333333333,44.44444444444444,306.525058409726
0.3333333333333333,0.3333333333333333,0.4444444444444444,44.44444444444444,315.2099641786743
0.3333333333333333,0.3333333333333333,0.5555555555555556,44.44444444444444,315.2099641786743
0.3333333333333333,0.3333333333333333,0.6666666666666666,44.44444444444444,306.525058409726
0.3333333333333333,0.3333333333333333,0.7777777777777777,44.44444444444444,301.2008723034399
0.3333333333333333,0.3333333333333333,0.8888888888888888,44.44444444444444,300.09481247110307
0.3333333333333333,0.3333333333333333,1.0,44.44444444444444,300.0032113697744
0.3333333333333333,0.4444444444444444,0.0,44.44444444444444,300.0074857290412
0.3333333333333333,0.4444444444444444,0.1111111111111111,44.44444444444444,300.2210086406306
0.3333333333333333,0.4444444444444444,0.2222222222222222,44.44444444444444,302.7992430981548
0.3333333333333333,0.4444444444444444,0.3333333333333333,44.44444444444444,315.2099641786743
0.3333333333333333,0.4444444444444444,0.4444444444444444,44.44444444444444,335.45455010360126
0.3333333333333333,0.4444444444444444,0.5555555555555556,44.44444444444444,335.45455010360126
0.3333333333333333,0.4444444444444444,0.6666666666666666,44.44444444444444,315.2099641786743
0.3333333333333333,0.4444444444444444,0.7777777777777777,44.44444444444444,302.7992430981548
0.3333333333333333,0.4444444444444444,0.8888888888888888,44.44444444444444,300.2210086406306
0.3333333333333333,0.4444444444444444,1.0,44.44444444444444,300.0074857290412
0.3333333333333333,0.5555555555555556,0.0,44.44444444444444,300.0074857290412
0.3333333333333333,0.5555555555555556,0.1111111111111111,44.44444444444444,300.2210086406306
0.3333333333333333,0.5555555555555556,0.2222222222222222,44.44444444444444,302.7992430981548
0.3333333333333333,0.5555555555555556,0.3333333333333333,44.44444444444444,315.2099641786743
0.3333333333333333,0.5555555555555556,0.4444444444444444,44.44444444444444,335.45455010360126
0.3333333333333333,0.5555555555555556,0.5555555555555556,44.44444444444444,335.45455010360126
0.3333333333333333,0.5555555555555556,0.6666666666666666,44.44444444444444,315.2099641786743
0.3333333333333333,0.5555555555555556,0.7777777777777777,44.44444444444444,302.7992430981548
0.3333333333333333,0.5555555555555556,0.8888888888888888,44.44444444444444,300.2210086406306
0.3333333333333333,0.5555555555555556,1.0,44.44444444444444,300.0074857290412
0.3333333333333333,0.6666666666666666,0.0,44.44444444444444,300.0032113697744
0.3333333333333333,0.6666666666666666,0.1111111111111111,44.44444444444444,300.09481247110307
0.3333333333333333,0.6666666666666666,0.2222222222222222,44.44444444444444,301.2008723034399
0.3333333333333333,0.6666666666666666,0.3333333333333333,44.44444444444444,306.525058409726
0.3333333333333333,0.6666666666666666,0.4444444444444444,44.44444444444444,315.2099641786743
0.3333333333333333,0.6666666666666666,0.5555555555555556,44.44444444444444,315.2099641786743
0.3333333333333333,0.6666666666666666,0.6666666666666666,44.44444444444444,306.525058409726
0.3333333333333333,0.6666666666666666,0.7777777777777777,44.44444444444444,301.2008723034399
0.3333333333333333,0.6666666666666666,0.8888888888888888,44.44444444444444,300.09481247110307
0.3333333333333333,0.6666666666666666,1.0,44.44444444444444,300.0032113697744
0.3333333333333333,0.7777777777777777,0.0,44.44444444444444,300.0005910207658
0.3333333333333333,0.7777777777777777,0.1111111111111111,44.44444444444444,300.01744929522755
0.3333333333333333,0.7777777777777777,0.2222222222222222,44.44444444444444,300.2210086406306
0.3333333333333333,0.7777777777777777,0.3333333333333333,44.44444444444444,301.2008723034399
0.3333333333333333,0.7777777777777777,0.4444444444444444,44.44444444444444,302.7992430981548
0.3333333333333333,0.7777777777777777,0.5555555555555556,44.44444444444444,302.7992430981548
0.3333333333333333,0.7777777777777777,0.6666666666666666,44.44444444444444,301.2008723034399
0.3333333333333333,0.7777777777777777,0.7777777777777777,44.44444444444444,300.2210086406306
0.3333333333333333,0.7777777777777777,0.8888888888888888,44.44444444444444,300.01744929522755
0.3333333333333333,0.7777777777777777,1.0,44.44444444444444,300.0005910207658
0.3333333333333333,0.8888888888888888,0.0,44.44444444444444,300.0000466628626
0.3333333333333333,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00137767420796
0.3333333333333333,0.8888888888888888,0.2222222222222222,44.44444444444444,300.01744929522755
0.3333333333333333,0.8888888888888888,0.3333333333333333,44.44444444444444,300.09481247110307
0.3333333333333333,0.8888888888888888,0.4444444444444444,44.44444444444444,300.2210086406306
0.3333333333333333,0.8888888888888888,0.5555555555555556,44.44444444444444,300.2210086406306
0.3333333333333333,0.8888888888888888,0.6666666666666666,44.44444444444444,300.09481247110307
0.3333333333333333,0.8888888888888888,0.7777777777777777,44.44444444444444,300.01744929522755
0.3333333333333333,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00137767420796
0.3333333333333333,0.8888888888888888,1.0,44.44444444444444,300.0000466628626
0.3333333333333333,1.0,0.0,44.44444444444444,300.0000015805063
0.3333333333333333,1.0,0.1111111111111111,44.44444444444444,300.0000466628626
0.3333333333333333,1.0,0.2222222222222222,44.44444444444444,300.0005910207658
0.3333333333333333,1.0,0.3333333333333333,44.44444444444444,300.0032113697744
0.3333333333333333,1.0,0.4444444444444444,44.44444444444444,300.0074857290412
0.3333333333333333,1.0,0.5555555555555556,44.44444444444444,300.0074857290412
0.3333333333333333,1.0,0.6666666666666666,44.44444444444444,300.0032113697744
0.3333333333333333,1.0,0.7777777777777777,44.44444444444444,300.0005910207658
0.3333333333333333,1.0,0.8888888888888888,44.44444444444444,300.0000466628626
0.3333333333333333,1.0,1.0,44.44444444444444,300.0000015805063
0.4444444444444444,0.0,0.0,44.44444444444444,300.000003684173
0.4444444444444444,0.0,0.1111111111111111,44.44444444444444,300.0001087715119
0.4444444444444444,0.0,0.2222222222222222,44.44444444444444,300.00137767420796
0.4444444444444444,0.0,0.3333333333333333,44.44444444444444,300.0074857290412
0.4444444444444444,0.0,0.4444444444444444,44.44444444444444,300.01744929522755
0.4444444444444444,0.0,0.5555555555555556,44.44444444444444,300.01744929522755
0.4444444444444444,0.0,0.6666666666666666,44.44444444444444,300.0074857290412
0.4444444444444444,0.0,0.7777777777777777,44.44444444444444,300.00137767420796
0.4444444444444444,0.0,0.8888888888888888,44.44444444444444,300.0001087715119
0.4444444444444444,0.0,1.0,44.44444444444444,300.000003684173
0.4444444444444444,0.1111111111111111,0.0,44.44444444444444,300.0001087715119
0.4444444444444444,0.1111111111111111,0.1111111111111111,44.44444444444444,300.0032113697744
0.4444444444444444,0.1111111111111111,0.2222222222222222,44.44444444444444,300.04067444897635
0.4444444444444444,0.1111111111111111,0.3333333333333333,44.44444444444444,300.2210086406306
0.4444444444444444,0.1111111111111111,0.4444444444444444,44.44444444444444,300.51517293732707
0.4444444444444444,0.1111111111111111,0.5555555555555556,44.44444444444444,300.51517293732707
0.4444444444444444,0.1111111111111111,0.6666666666666666,44.44444444444444,300.2210086406306
0.4444444444444444,0.1111111111111111,0.7777777777777777,44.44444444444444,300.04067444897635
0.4444444444444444,0.1111111111111111,0.8888888888888888,44.44444444444444,300.0032113697744
0.4444444444444444,0.1111111111111111,1.0,44.44444444444444,300.0001087715119
0.4444444444444444,0.2222222222222222,0.0,44.44444444444444,300.00137767420796
0.4444444444444444,0.2222222222222222,0.1111111111111111,44.44444444444444,300.04067444897635
0.4444444444444444,0.2222222222222222,0.2222222222222222,44.44444444444444,300.51517293732707
0.4444444444444444,0.2222222222222222,0.3333333333333333,44.44444444444444,302.7992430981548
0.4444444444444444,0.2222222222222222,0.4444444444444444,44.44444444444444,306.525058409726
0.4444444444444444,0.2222222222222222,0.5555555555555556,44.44444444444444,306.525058409726
0.4444444444444444,0.2222222222222222,0.6666666666666666,44.44444444444444,302.7992430981548
0.4444444444444444,0.2222222222222222,0.7777777777777777,44.44444444444444,300.51517293732707
0.4444444444444444,0.2222222222222222,0.8888888888888888,44.44444444444444,300.04067444897635
0.4444444444444444,0.2222222222222222,1.0,44.44444444444444,300.00137767420796
0.4444444444444444,0.3333333333333333,0.0,44.44444444444444,300.0074857290412
0.4444444444444444,0.3333333333333333,0.1111111111111111,44.44444444444444,300.2210086406306
0.4444444444444444,0.3333333333333333,0.2222222222222222,44.44444444444444,302.7992430981548
0.4444444444444444,0.3333333333333333,0.3333333333333333,44.44444444444444,315.2099641786743
0.4444444444444444,0.3333333333333333,0.4444444444444444,44.44444444444444,335.45455010360126
0.4444444444444444,0.3333333333333333,0.5555555555555556,44.44444444444444,335.45455010360126
0.4444444444444444,0.3333333333333333,0.6666666666666666,44.44444444444444,315.2099641786743
0.4444444444444444,0.3333333333333333,0.7777777777777777,44.44444444444444,302.7992430981548
0.4444444444444444,0.3333333333333333,0.8888888888888888,44.44444444444444,300.2210086406306
0.4444444444444444,0.3333333333333333,1.0,44.44444444444444,300.0074857290412
0.4444444444444444,0.4444444444444444,0.0,44.44444444444444,300.01744929522755
0.4444444444444444,0.4444444444444444,0.1111111111111111,44.44444444444444,300.51517293732707
0.4444444444444444,0.4444444444444444,0.2222222222222222,44.44444444444444,306.525058409726
0.4444444444444444,0.4444444444444444,0.3333333333333333,44.44444444444444,335.45455010360126
0.4444444444444444,0.4444444444444444,0.4444444444444444,44.44444444444444,382.644844411352
0.4444444444444444,0.4444444444444444,0.5555555555555556,44.44444444444444,382.644844411352
0.4444444444444444,0.4444444444444444,0.6666666666666666,44.44444444444444,335.4545501036013
0.4444444444444444,0.4444444444444444,0.7777777777777777,44.44444444444444,306.525058409726
0.4444444444444444,0.4444444444444444,0.8888888888888888,44.44444444444444,300.51517293732707
0.4444444444444444,0.4444444444444444,1.0,44.44444444444444,300.01744929522755
0.4444444444444444,0.5555555555555556,0.0,44.44444444444444,300.01744929522755
0.4444444444444444,0.5555555555555556,0.1111111111111111,44.44444444444444,300.51517293732707
0.4444444444444444,0.5555555555555556,0.2222222222222222,44.44444444444444,306.525058409726
0.4444444444444444,0.5555555555555556,0.3333333333333333,44.44444444444444,335.45455010360126
0.4444444444444444,0.5555555555555556,0.4444444444444444,44.44444444444444,382.644844411352
0.4444444444444444,0.5555555555555556,0.5555555555555556,44.44444444444444,382.644844411352
0.4444444444444444,0.5555555555555556,0.6666666666666666,44.44444444444444,335.4545501036013
0.4444444444444444,0.5555555555555556,0.7777777777777777,44.44444444444444,306.525058409726
0.4444444444444444,0.5555555555555556,0.8888888888888888,44.44444444444444,300.51517293732707
0.4444444444444444,0.5555555555555556,1.0,44.44444444444444,300.01744929522755
0.4444444444444444,0.6666666666666666,0.0,44.44444444444444,300.0074857290412
0.4444444444444444,0.6666666666666666,0.1111111111111111,44.44444444444444,300.2210086406306
0.4444444444444444,0.6666666666666666,0.2222222222222222,44.44444444444444,302.7992430981548
0.4444444444444444,0.6666666666666666,0.3333333333333333,44.44444444444444,315.2099641786743
0.4444444444444444,0.6666666666666666,0.4444444444444444,44.44444444444444,335.4545501036013
0.4444444444444444,0.6666666666666666,0.5555555555555556,44.44444444444444,335.4545501036013
0.4444444444444444,0.6666666666666666,0.6666666666666666,44.44444444444444,315.2099641786743
0.4444444444444444,0.6666666666666666,0.7777777777777777,44.44444444444444,302.7992430981548
0.4444444444444444,0.6666666666666666,0.8888888888888888,44.44444444444444,300.2210086406306
0.4444444444444444,0.6666666666666666,1.0,44.44444444444444,300.0074857290412
0.4444444444444444,0.7777777777777777,0.0,44.44444444444444,300.00137767420796
0.4444444444444444,0.7777777777777777,0.1111111111111111,44.44444444444444,300.04067444897635
0.4444444444444444,0.7777777777777777,0.2222222222222222,44.44444444444444,300.51517293732707
0.4444444444444444,0.7777777777777777,0.3333333333333333,44.44444444444444,302.7992430981548
0.4444444444444444,0.7777777777777777,0.4444444444444444,44.44444444444444,306.525058409726
0.4444444444444444,0.7777777777777777,0.5555555555555556,44.44444444444444,306.525058409726
0.4444444444444444,0.7777777777777777,0.6666666666666666,44.44444444444444,302.7992430981548
0.4444444444444444,0.7777777777777777,0.7777777777777777,44.44444444444444,300.51517293732707
0.4444444444444444,0.7777777777777777,0.8888888888888888,44.44444444444444,300.04067444897635
0.4444444444444444,0.7777777777777777,1.0,44.44444444444444,300.00137767420796
0.4444444444444444,0.8888888888888888,0.0,44.44444444444444,300.0001087715119
0.4444444444444444,0.8888888888888888,0.1111111111111111,44.44444444444444,300.0032113697744
0.4444444444444444,0.8888888888888888,0.2222222222222222,44.44444444444444,300.04067444897635
0.4444444444444444,0.8888888888888888,0.3333333333333333,44.44444444444444,300.2210086406306
0.4444444444444444,0.8888888888888888,0.4444444444444444,44.44444444444444,300.51517293732707
0.4444444444444444,0.8888888888888888,0.5555555555555556,44.44444444444444,300.51517293732707
0.4444444444444444,0.8888888888888888,0.6666666666666666,44.44444444444444,300.2210086406306
0.4444444444444444,0.8888888888888888,0.7777777777777777,44.44444444444444,300.04067444897635
0.4444444444444444,0.8888888888888888,0.8888888888888888,44.44444444444444,300.0032113697744
0.4444444444444444,0.8888888888888888,1.0,44.44444444444444,300.0001087715119
0.4444444444444444,1.0,0.0,44.44444444444444,300.000003684173
0.4444444444444444,1.0,0.1111111111111111,44.44444444444444,300.0001087715119
0.4444444444444444,1.0,0.2222222222222222,44.44444444444444,300.00137767420796
0.4444444444444444,1.0,0.3333333333333333,44.44444444444444,300.0074857290412
0.4444444444444444,1.0,0.4444444444444444,44.44444444444444,300.01744929522755
0.4444444444444444,1.0,0.5555555555555556,44.44444444444444,300.01744929522755
0.4444444444444444,1.0,0.6666666666666666,44.44444444444444,300.0074857290412
0.4444444444444444,1.0,0.7777777777777777,44.44444444444444,300.00137767420796
0.4444444444444444,1.0,0.8888888888888888,44.44444444444444,300.0001087715119
