x_m,y_m,z_m,time_s,temperature_K
0.2222222222222222,0.8888888888888888,0.4444444444444444,55.55555555555556,300.00451507911583
0.2222222222222222,0.8888888888888888,0.5555555555555556,55.55555555555556,300.00451507911583
0.2222222222222222,0.8888888888888888,0.6666666666666666,55.55555555555556,300.00146357913957
0.2222222222222222,0.8888888888888888,0.7777777777777777,55.55555555555556,300.0001537863903
0.2222222222222222,0.8888888888888888,0.8888888888888888,55.55555555555556,300.00000523805966
0.2222222222222222,0.8888888888888888,1.0,55.55555555555556,300.0000000578327
0.2222222222222222,1.0,0.0,55.55555555555556,300.0000000006385
0.2222222222222222,1.0,0.1111111111111111,55.55555555555556,300.0000000578327
0.2222222222222222,1.0,0.2222222222222222,55.55555555555556,300.0000016979359
0.2222222222222222,1.0,0.3333333333333333,55.55555555555556,300.0000161591903
0.2222222222222222,1.0,0.4444444444444444,55.55555555555556,300.0000498504117
0.2222222222222222,1.0,0.5555555555555556,55.55555555555556,300.0000498504117
0.2222222222222222,1.0,0.6666666666666666,55.55555555555556,300.0000161591903
0.2222222222222222,1.0,0.7777777777777777,55.55555555555556,300.0000016979359
0.2222222222222222,1.0,0.8888888888888888,55.55555555555556,300.0000000578327
0.2222222222222222,1.0,1.0,55.55555555555556,300.0000000006385
0.3333333333333333,0.0,0.0,55.55555555555556,300.0000000060768
0.3333333333333333,0.0,0.1111111111111111,55.55555555555556,300.00000055039203
0.3333333333333333,0.0,0.2222222222222222,55.55555555555556,300.0000161591903
0.3333333333333333,0.0,0.3333333333333333,55.55555555555556,300.0001537863903
0.3333333333333333,0.0,0.4444444444444444,55.55555555555556,300.00047442444367
0.3333333333333333,0.0,0.5555555555555556,55.55555555555556,300.00047442444367
0.3333333333333333,0.0,0.6666666666666666,55.55555555555556,300.0001537863903
0.3333333333333333,0.0,0.7777777777777777,55.55555555555556,300.0000161591903
0.3333333333333333,0.0,0.8888888888888888,55.55555555555556,300.00000055039203
0.3333333333333333,0.0,1.0,55.55555555555556,300.0000000060768
0.3333333333333333,0.1111111111111111,0.0,55.55555555555556,300.00000055039203
0.3333333333333333,0.1111111111111111,0.1111111111111111,55.55555555555556,300.0000498504117
0.3333333333333333,0.1111111111111111,0.2222222222222222,55.55555555555556,300.00146357913957
0.3333333333333333,0.1111111111111111,0.3333333333333333,55.55555555555556,300.01392882617085
0.3333333333333333,0.1111111111111111,0.4444444444444444,55.55555555555556,300.0429698336443
0.3333333333333333,0.1111111111111111,0.5555555555555556,55.55555555555556,300.0429698336443
0.3333333333333333,0.1111111111111111,0.6666666666666666,55.55555555555556,300.01392882617085
0.3333333333333333,0.1111111111111111,0.7777777777777777,55.55555555555556,300.00146357913957
0.3333333333333333,0.1111111111111111,0.8888888888888888,55.55555555555556,300.0000498504117
0.3333333333333333,0.1111111111111111,1.0,55.55555555555556,300.00000055039203
0.3333333333333333,0.2222222222222222,0.0,55.55555555555556,300.0000161591903
0.3333333333333333,0.2222222222222222,0.1111111111111111,55.55555555555556,300.00146357913957
0.3333333333333333,0.2222222222222222,0.2222222222222222,55.55555555555556,300.0429698336443
0.3333333333333333,0.2222222222222222,0.3333333333333333,55.55555555555556,300.40894224797813
0.3333333333333333,0.2222222222222222,0.4444444444444444,55.55555555555556,301.26156936343585
0.3333333333333333,0.2222222222222222,0.5555555555555556,55.55555555555556,301.26156936343585
0.3333333333333333,0.2222222222222222,0.6666666666666666,55.55555555555556,300.40894224797813
0.3333333333333333,0.2222222222222222,0.7777777777777777,55.55555555555556,300.0429698336443
0.3333333333333333,0.2222222222222222,0.8888888888888888,55.55555555555556,300.00146357913957
0.3333333333333333,0.2222222222222222,1.0,55.55555555555556,300.0000161591903
0.3333333333333333,0.3333333333333333,0.0,55.55555555555556,300.0001537863903
0.3333333333333333,0.3333333333333333,0.1111111111111111,55.55555555555556,300.01392882617085
0.3333333333333333,0.3333333333333333,0.2222222222222222,55.55555555555556,300.40894224797813
0.3333333333333333,0.3333333333333333,0.3333333333333333,55.55555555555556,303.89188758713175
0.3333333333333333,0.3333333333333333,0.4444444444444444,55.55555555555556,312.00630692998016
0.3333333333333333,0.3333333333333333,0.5555555555555556,55.55555555555556,312.00630692998016
0.3333333333333333,0.3333333333333333,0.6666666666666666,55.55555555555556,303.89188758713175
0.3333333333333333,0.3333333333333333,0.7777777777777777,55.55555555555556,300.40894224797813
0.3333333333333333,0.3333333333333333,0.8888888888888888,55.55555555555556,300.01392882617085
0.3333333333333333,0.3333333333333333,1.0,55.55555555555556,300.0001537863903
0.3333333333333333,0.4444444444444444,0.0,55.55555555555556,300.00047442444367
0.3333333333333333,0.4444444444444444,0.1111111111111111,55.55555555555556,300.0429698336443
0.3333333333333333,0.4444444444444444,0.2222222222222222,55.55555555555556,301.26156936343585
0.3333333333333333,0.4444444444444444,0.3333333333333333,55.55555555555556,312.00630692998016
0.3333333333333333,0.4444444444444444,0.4444444444444444,55.55555555555556,337.0389439236413
0.3333333333333333,0.4444444444444444,0.5555555555555556,55.55555555555556,337.0389439236413
0.3333333333333333,0.4444444444444444,0.6666666666666666,55.55555555555556,312.00630692998016
0.3333333333333333,0.4444444444444444,0.7777777777777777,55.55555555555556,301.26156936343585
0.3333333333333333,0.4444444444444444,0.8888888888888888,55.55555555555556,300.0429698336443
0.3333333333333333,0.4444444444444444,1.0,55.55555555555556,300.00047442444367
0.3333333333333333,0.5555555555555556,0.0,55.55555555555556,300.00047442444367
0.3333333333333333,0.5555555555555556,0.1111111111111111,55.55555555555556,300.0429698336443
0.3333333333333333,0.5555555555555556,0.2222222222222222,55.55555555555556,301.26156936343585
0.3333333333333333,0.5555555555555556,0.3333333333333333,55.55555555555556,312.00630692998016
0.3333333333333333,0.5555555555555556,0.4444444444444444,55.55555555555556,337.0389439236413
0.3333333333333333,0.5555555555555556,0.5555555555555556,55.55555555555556,337.0389439236413
0.3333333333333333,0.5555555555555556,0.6666666666666666,55.55555555555556,312.00630692998016
0.3333333333333333,0.5555555555555556,0.7777777777777777,55.55555555555556,301.26156936343585
0.3333333333333333,0.5555555555555556,0.8888888888888888,55.55555555555556,300.0429698336443
0.3333333333333333,0.5555555555555556,1.0,55.55555555555556,300.00047442444367
0.3333333333333333,0.6666666666666666,0.0,55.55555555555556,300.0001537863903
0.3333333333333333,0.6666666666666666,0.1111111111111111,55.55555555555556,300.01392882617085
0.3333333333333333,0.6666666666666666,0.2222222222222222,55.55555555555556,300.40894224797813
0.3333333333333333,0.6666666666666666,0.3333333333333333,55.55555555555556,303.89188758713175
0.3333333333333333,0.6666666666666666,0.4444444444444444,55.55555555555556,312.00630692998016
0.3333333333333333,0.6666666666666666,0.5555555555555556,55.55555555555556,312.00630692998016
0.3333333333333333,0.6666666666666666,0.6666666666666666,55.55555555555556,303.89188758713175
0.3333333333333333,0.6666666666666666,0.7777777777777777,55.55555555555556,300.40894224797813
0.3333333333333333,0.6666666666666666,0.8888888888888888,55.55555555555556,300.01392882617085
0.3333333333333333,0.6666666666666666,1.0,55.55555555555556,300.0001537863903
0.3333333333333333,0.7777777777777777,0.0,55.55555555555556,300.0000161591903
0.3333333333333333,0.7777777777777777,0.1111111111111111,55.55555555555556,300.00146357913957
0.3333333333333333,0.7777777777777777,0.2222222222222222,55.55555555555556,300.0429698336443
0.3333333333333333,0.7777777777777777,0.3333333333333333,55.55555555555556,300.40894224797813
0.3333333333333333,0.7777777777777777,0.4444444444444444,55.55555555555556,301.26156936343585
0.3333333333333333,0.7777777777777777,0.5555555555555556,55.55555555555556,301.26156936343585
0.3333333333333333,0.7777777777777777,0.6666666666666666,55.55555555555556,300.40894224797813
0.3333333333333333,0.7777777777777777,0.7777777777777777,55.55555555555556,300.0429698336443
0.3333333333333333,0.7777777777777777,0.8888888888888888,55.55555555555556,300.00146357913957
0.3333333333333333,0.7777777777777777,1.0,55.55555555555556,300.0000161591903
0.3333333333333333,0.8888888888888888,0.0,55.55555555555556,300.00000055039203
0.3333333333333333,0.8888888888888888,0.1111111111111111,55.55555555555556,300.0000498504117
0.3333333333333333,0.8888888888888888,0.2222222222222222,55.55555555555556,300.00146357913957
0.3333333333333333,0.8888888888888888,0.3333333333333333,55.55555555555556,300.01392882617085
0.3333333333333333,0.8888888888888888,0.4444444444444444,55.55555555555556,300.0429698336443
0.3333333333333333,0.8888888888888888,0.5555555555555556,55.55555555555556,300.0429698336443
0.3333333333333333,0.8888888888888888,0.6666666666666666,55.55555555555556,300.01392882617085
0.3333333333333333,0.8888888888888888,0.7777777777777777,55.55555555555556,300.00146357913957
0.3333333333333333,0.8888888888888888,0.8888888888888888,55.55555555555556,300.0000498504117
0.3333333333333333,0.8888888888888888,1.0,55.55555555555556,300.00000055039203
0.3333333333333333,1.0,0.0,55.55555555555556,300.0000000060768
0.3333333333333333,1.0,0.1111111111111111,55.55555555555556,300.00000055039203
0.3333333333333333,1.0,0.2222222222222222,55.55555555555556,300.0000161591903
0.3333333333333333,1.0,0.3333333333333333,55.55555555555556,300.0001537863903
0.3333333333333333,1.0,0.4444444444444444,55.55555555555556,300.00047442444367
0.3333333333333333,1.0,0.5555555555555556,55.55555555555556,300.00047442444367
0.3333333333333333,1.0,0.6666666666666666,55.55555555555556,300.0001537863903
0.3333333333333333,1.0,0.7777777777777777,55.55555555555556,300.0000161591903
0.3333333333333333,1.0,0.8888888888888888,55.55555555555556,300.00000055039203
0.3333333333333333,1.0,1.0,55.55555555555556,300.0000000060768
0.4444444444444444,0.0,0.0,55.55555555555556,300.0000000187467
0.4444444444444444,0.0,0.1111111111111111,55.55555555555556,300.0000016979359
0.4444444444444444,0.0,0.2222222222222222,55.55555555555556,300.0000498504117
0.4444444444444444,0.0,0.3333333333333333,55.55555555555556,300.00047442444367
0.4444444444444444,0.0,0.4444444444444444,55.55555555555556,300.00146357913957
0.4444444444444444,0.0,0.5555555555555556,55.55555555555556,300.00146357913957
0.4444444444444444,0.0,0.6666666666666666,55.55555555555556,300.00047442444367
0.4444444444444444,0.0,0.7777777777777777,55.55555555555556,300.0000498504117
0.4444444444444444,0.0,0.8888888888888888,55.55555555555556,300.0000016979359
0.4444444444444444,0.0,1.0,55.55555555555556,300.0000000187467
0.4444444444444444,0.1111111111111111,0.0,55.55555555555556,300.0000016979359
0.4444444444444444,0.1111111111111111,0.1111111111111111,55.55555555555556,300.0001537863903
0.4444444444444444,0.1111111111111111,0.2222222222222222,55.55555555555556,300.00451507911583
0.4444444444444444,0.1111111111111111,0.3333333333333333,55.55555555555556,300.0429698336443
0.4444444444444444,0.1111111111111111,0.4444444444444444,55.55555555555556,300.1325601009571
0.4444444444444444,0.1111111111111111,0.5555555555555556,55.55555555555556,300.1325601009571
0.4444444444444444,0.1111111111111111,0.6666666666666666,55.55555555555556,300.0429698336443
0.4444444444444444,0.1111111111111111,0.7777777777777777,55.55555555555556,300.00451507911583
0.4444444444444444,0.1111111111111111,0.8888888888888888,55.55555555555556,300.0001537863903
0.4444444444444444,0.1111111111111111,1.0,55.55555555555556,300.0000016979359
0.4444444444444444,0.2222222222222222,0.0,55.55555555555556,300.0000498504117
0.4444444444444444,0.2222222222222222,0.1111111111111111,55.55555555555556,300.00451507911583
0.4444444444444444,0.2222222222222222,0.2222222222222222,55.55555555555556,300.1325601009571
0.4444444444444444,0.2222222222222222,0.3333333333333333,55.55555555555556,301.26156936343585
0.4444444444444444,0.2222222222222222,0.4444444444444444,55.55555555555556,303.89188758713175
0.4444444444444444,0.2222222222222222,0.5555555555555556,55.55555555555556,303.89188758713175
0.4444444444444444,0.2222222222222222,0.6666666666666666,55.55555555555556,301.26156936343585
0.4444444444444444,0.2222222222222222,0.7777777777777777,55.55555555555556,300.1325601009571
0.4444444444444444,0.2222222222222222,0.8888888888888888,55.55555555555556,300.00451507911583
0.4444444444444444,0.2222222222222222,1.0,55.55555555555556,300.0000498504117
0.4444444444444444,0.3333333333333333,0.0,55.55555555555556,300.00047442444367
0.4444444444444444,0.3333333333333333,0.1111111111111111,55.55555555555556,300.0429698336443
0.4444444444444444,0.3333333333333333,0.2222222222222222,55.55555555555556,301.26156936343585
0.4444444444444444,0.3333333333333333,0.3333333333333333,55.55555555555556,312.00630692998016
0.4444444444444444,0.3333333333333333,0.4444444444444444,55.55555555555556,337.0389439236413
0.4444444444444444,0.3333333333333333,0.5555555555555556,55.55555555555556,337.0389439236413
0.4444444444444444,0.3333333333333333,0.6666666666666666,55.55555555555556,312.00630692998016
0.4444444444444444,0.3333333333333333,0.7777777777777777,55.55555555555556,301.26156936343585
0.4444444444444444,0.3333333333333333,0.8888888888888888,55.55555555555556,300.0429698336443
0.4444444444444444,0.3333333333333333,1.0,55.55555555555556,300.00047442444367
0.4444444444444444,0.4444444444444444,0.0,55.55555555555556,300.00146357913957
0.4444444444444444,0.4444444444444444,0.1111111111111111,55.55555555555556,300.1325601009571
0.4444444444444444,0.4444444444444444,0.2222222222222222,55.55555555555556,303.89188758713175
0.4444444444444444,0.4444444444444444,0.3333333333333333,55.55555555555556,337.0389439236413
0.4444444444444444,0.4444444444444444,0.4444444444444444,55.55555555555556,414.2635595591018
0.4444444444444444,0.4444444444444444,0.5555555555555556,55.55555555555556,414.2635595591018
0.4444444444444444,0.4444444444444444,0.6666666666666666,55.55555555555556,337.0389439236413
0.4444444444444444,0.4444444444444444,0.7777777777777777,55.55555555555556,303.8918875871318
0.4444444444444444,0.4444444444444444,0.8888888888888888,55.55555555555556,300.1325601009571
0.4444444444444444,0.4444444444444444,1.0,55.55555555555556,300.00146357913957
0.4444444444444444,0.5555555555555556,0.0,55.55555555555556,300.00146357913957
0.4444444444444444,0.5555555555555556,0.1111111111111111,55.55555555555556,300.1325601009571
0.4444444444444444,0.5555555555555556,0.2222222222222222,55.55555555555556,303.89188758713175
0.4444444444444444,0.5555555555555556,0.3333333333333333,55.55555555555556,337.0389439236413
0.4444444444444444,0.5555555555555556,0.4444444444444444,55.55555555555556,414.2635595591018
0.4444444444444444,0.5555555555555556,0.5555555555555556,55.55555555555556,414.2635595591018
0.4444444444444444,0.5555555555555556,0.6666666666666666,55.55555555555556,337.0389439236413
0.4444444444444444,0.5555555555555556,0.7777777777777777,55.55555555555556,303.8918875871318
0.4444444444444444,0.5555555555555556,0.8888888888888888,55.55555555555556,300.1325601009571
0.4444444444444444,0.5555555555555556,1.0,55.55555555555556,300.00146357913957
0.4444444444444444,0.6666666666666666,0.0,55.55555555555556,300.00047442444367
0.4444444444444444,0.6666666666666666,0.1111111111111111,55.55555555555556,300.0429698336443
0.4444444444444444,0.6666666666666666,0.2222222222222222,55.55555555555556,301.26156936343585
0.4444444444444444,0.6666666666666666,0.3333333333333333,55.55555555555556,312.00630692998016
0.4444444444444444,0.6666666666666666,0.4444444444444444,55.55555555555556,337.0389439236413
0.4444444444444444,0.6666666666666666,0.5555555555555556,55.55555555555556,337.0389439236413
0.4444444444444444,0.6666666666666666,0.6666666666666666,55.55555555555556,312.00630692998016
