x_m,y_m,z_m,time_s,temperature_K
0.3333333333333333,0.7777777777777777,0.2222222222222222,44.44444444444444,300.61568536907845
0.3333333333333333,0.7777777777777777,0.3333333333333333,44.44444444444444,302.28358744666576
0.3333333333333333,0.7777777777777777,0.4444444444444444,44.44444444444444,304.3979172522411
0.3333333333333333,0.7777777777777777,0.5555555555555556,44.44444444444444,304.3979172522411
0.3333333333333333,0.7777777777777777,0.6666666666666666,44.44444444444444,302.28358744666576
0.3333333333333333,0.7777777777777777,0.7777777777777777,44.44444444444444,300.61568536907845
0.3333333333333333,0.7777777777777777,0.8888888888888888,44.44444444444444,300.0861927253188
0.3333333333333333,0.7777777777777777,1.0,44.44444444444444,300.0062654603442
0.3333333333333333,0.8888888888888888,0.0,44.44444444444444,300.00087713161554
0.3333333333333333,0.8888888888888888,0.1111111111111111,44.44444444444444,300.01206652987224
0.3333333333333333,0.8888888888888888,0.2222222222222222,44.44444444444444,300.0861927253188
0.3333333333333333,0.8888888888888888,0.3333333333333333,44.44444444444444,300.3196902759384
0.3333333333333333,0.8888888888888888,0.4444444444444444,44.44444444444444,300.61568536907845
0.3333333333333333,0.8888888888888888,0.5555555555555556,44.44444444444444,300.61568536907845
0.3333333333333333,0.8888888888888888,0.6666666666666666,44.44444444444444,300.3196902759384
0.3333333333333333,0.8888888888888888,0.7777777777777777,44.44444444444444,300.0861927253188
0.3333333333333333,0.8888888888888888,0.8888888888888888,44.44444444444444,300.01206652987224
0.3333333333333333,0.8888888888888888,1.0,44.44444444444444,300.00087713161554
0.3333333333333333,1.0,0.0,44.44444444444444,300.00006375982815
0.3333333333333333,1.0,0.1111111111111111,44.44444444444444,300.00087713161554
0.3333333333333333,1.0,0.2222222222222222,44.44444444444444,300.0062654603442
0.3333333333333333,1.0,0.3333333333333333,44.44444444444444,300.023238698381
0.3333333333333333,1.0,0.4444444444444444,44.44444444444444,300.0447549633708
0.3333333333333333,1.0,0.5555555555555556,44.44444444444444,300.0447549633708
0.3333333333333333,1.0,0.6666666666666666,44.44444444444444,300.023238698381
0.3333333333333333,1.0,0.7777777777777777,44.44444444444444,300.0062654603442
0.3333333333333333,1.0,0.8888888888888888,44.44444444444444,300.00087713161554
0.3333333333333333,1.0,1.0,44.44444444444444,300.00006375982815
0.4444444444444444,0.0,0.0,44.44444444444444,300.0001227938298
0.4444444444444444,0.0,0.1111111111111111,44.44444444444444,300.00168925095034
0.4444444444444444,0.0,0.2222222222222222,44.44444444444444,300.01206652987224
0.4444444444444444,0.0,0.3333333333333333,44.44444444444444,300.0447549633708
0.4444444444444444,0.0,0.4444444444444444,44.44444444444444,300.0861927253188
0.4444444444444444,0.0,0.5555555555555556,44.44444444444444,300.0861927253188
0.4444444444444444,0.0,0.6666666666666666,44.44444444444444,300.0447549633708
0.4444444444444444,0.0,0.7777777777777777,44.44444444444444,300.01206652987224
0.4444444444444444,0.0,0.8888888888888888,44.44444444444444,300.00168925095034
0.4444444444444444,0.0,1.0,44.44444444444444,300.0001227938298
0.4444444444444444,0.1111111111111111,0.0,44.44444444444444,300.00168925095034
0.4444444444444444,0.1111111111111111,0.1111111111111111,44.44444444444444,300.023238698381
0.4444444444444444,0.1111111111111111,0.2222222222222222,44.44444444444444,300.1659969160589
0.4444444444444444,0.1111111111111111,0.3333333333333333,44.44444444444444,300.61568536907845
0.4444444444444444,0.1111111111111111,0.4444444444444444,44.44444444444444,301.1857366402044
0.4444444444444444,0.1111111111111111,0.5555555555555556,44.44444444444444,301.1857366402044
0.4444444444444444,0.1111111111111111,0.6666666666666666,44.44444444444444,300.61568536907845
0.4444444444444444,0.1111111111111111,0.7777777777777777,44.44444444444444,300.1659969160589
0.4444444444444444,0.1111111111111111,0.8888888888888888,44.44444444444444,300.023238698381
0.4444444444444444,0.1111111111111111,1.0,44.44444444444444,300.00168925095034
0.4444444444444444,0.2222222222222222,0.0,44.44444444444444,300.01206652987224
0.4444444444444444,0.2222222222222222,0.1111111111111111,44.44444444444444,300.1659969160589
0.4444444444444444,0.2222222222222222,0.2222222222222222,44.44444444444444,301.1857366402044
0.4444444444444444,0.2222222222222222,0.3333333333333333,44.44444444444444,304.3979172522411
0.4444444444444444,0.2222222222222222,0.4444444444444444,44.44444444444444,308.4698644607634
0.4444444444444444,0.2222222222222222,0.5555555555555556,44.44444444444444,308.4698644607634
0.4444444444444444,0.2222222222222222,0.6666666666666666,44.44444444444444,304.3979172522411
0.4444444444444444,0.2222222222222222,0.7777777777777777,44.44444444444444,301.1857366402044
0.4444444444444444,0.2222222222222222,0.8888888888888888,44.44444444444444,300.1659969160589
0.4444444444444444,0.2222222222222222,1.0,44.44444444444444,300.01206652987224
0.4444444444444444,0.3333333333333333,0.0,44.44444444444444,300.0447549633708
0.4444444444444444,0.3333333333333333,0.1111111111111111,44.44444444444444,300.61568536907845
0.4444444444444444,0.3333333333333333,0.2222222222222222,44.44444444444444,304.3979172522411
0.4444444444444444,0.3333333333333333,0.3333333333333333,44.44444444444444,316.3119494681593
0.4444444444444444,0.3333333333333333,0.4444444444444444,44.44444444444444,331.41487053121045
0.4444444444444444,0.3333333333333333,0.5555555555555556,44.44444444444444,331.41487053121045
0.4444444444444444,0.3333333333333333,0.6666666666666666,44.44444444444444,316.3119494681593
0.4444444444444444,0.3333333333333333,0.7777777777777777,44.44444444444444,304.3979172522411
0.4444444444444444,0.3333333333333333,0.8888888888888888,44.44444444444444,300.61568536907845
0.4444444444444444,0.3333333333333333,1.0,44.44444444444444,300.0447549633708
0.4444444444444444,0.4444444444444444,0.0,44.44444444444444,300.0861927253188
0.4444444444444444,0.4444444444444444,0.1111111111111111,44.44444444444444,301.1857366402044
0.4444444444444444,0.4444444444444444,0.2222222222222222,44.44444444444444,308.4698644607634
0.4444444444444444,0.4444444444444444,0.3333333333333333,44.44444444444444,331.41487053121045
0.4444444444444444,0.4444444444444444,0.4444444444444444,44.44444444444444,360.5012964525865
0.4444444444444444,0.4444444444444444,0.5555555555555556,44.44444444444444,360.5012964525865
0.4444444444444444,0.4444444444444444,0.6666666666666666,44.44444444444444,331.41487053121045
0.4444444444444444,0.4444444444444444,0.7777777777777777,44.44444444444444,308.4698644607634
0.4444444444444444,0.4444444444444444,0.8888888888888888,44.44444444444444,301.1857366402044
0.4444444444444444,0.4444444444444444,1.0,44.44444444444444,300.0861927253188
0.4444444444444444,0.5555555555555556,0.0,44.44444444444444,300.0861927253188
0.4444444444444444,0.5555555555555556,0.1111111111111111,44.44444444444444,301.1857366402044
0.4444444444444444,0.5555555555555556,0.2222222222222222,44.44444444444444,308.4698644607634
0.4444444444444444,0.5555555555555556,0.3333333333333333,44.44444444444444,331.41487053121045
0.4444444444444444,0.5555555555555556,0.4444444444444444,44.44444444444444,360.5012964525865
0.4444444444444444,0.5555555555555556,0.5555555555555556,44.44444444444444,360.5012964525865
0.4444444444444444,0.5555555555555556,0.6666666666666666,44.44444444444444,331.41487053121045
0.4444444444444444,0.5555555555555556,0.7777777777777777,44.44444444444444,308.4698644607634
0.4444444444444444,0.5555555555555556,0.8888888888888888,44.44444444444444,301.1857366402044
0.4444444444444444,0.5555555555555556,1.0,44.44444444444444,300.0861927253188
0.4444444444444444,0.6666666666666666,0.0,44.44444444444444,300.0447549633708
0.4444444444444444,0.6666666666666666,0.1111111111111111,44.44444444444444,300.61568536907845
0.4444444444444444,0.6666666666666666,0.2222222222222222,44.44444444444444,304.3979172522411
0.4444444444444444,0.6666666666666666,0.3333333333333333,44.44444444444444,316.3119494681593
0.4444444444444444,0.6666666666666666,0.4444444444444444,44.44444444444444,331.41487053121045
0.4444444444444444,0.6666666666666666,0.5555555555555556,44.44444444444444,331.41487053121045
0.4444444444444444,0.6666666666666666,0.6666666666666666,44.44444444444444,316.3119494681593
0.4444444444444444,0.6666666666666666,0.7777777777777777,44.44444444444444,304.3979172522411
0.4444444444444444,0.6666666666666666,0.8888888888888888,44.44444444444444,300.61568536907845
0.4444444444444444,0.6666666666666666,1.0,44.44444444444444,300.0447549633708
0.4444444444444444,0.7777777777777777,0.0,44.44444444444444,300.01206652987224
0.4444444444444444,0.7777777777777777,0.1111111111111111,44.44444444444444,300.1659969160589
0.4444444444444444,0.7777777777777777,0.2222222222222222,44.44444444444444,301.1857366402044
0.4444444444444444,0.7777777777777777,0.3333333333333333,44.44444444444444,304.3979172522411
0.4444444444444444,0.7777777777777777,0.4444444444444444,44.44444444444444,308.4698644607634
0.4444444444444444,0.7777777777777777,0.5555555555555556,44.44444444444444,308.4698644607634
0.4444444444444444,0.7777777777777777,0.6666666666666666,44.44444444444444,304.3979172522411
0.4444444444444444,0.7777777777777777,0.7777777777777777,44.44444444444444,301.1857366402044
0.4444444444444444,0.7777777777777777,0.8888888888888888,44.44444444444444,300.1659969160589
0.4444444444444444,0.7777777777777777,1.0,44.44444444444444,300.01206652987224
0.4444444444444444,0.8888888888888888,0.0,44.44444444444444,300.00168925095034
0.4444444444444444,0.8888888888888888,0.1111111111111111,44.44444444444444,300.023238698381
0.4444444444444444,0.8888888888888888,0.2222222222222222,44.44444444444444,300.1659969160589
0.4444444444444444,0.8888888888888888,0.3333333333333333,44.44444444444444,300.61568536907845
0.4444444444444444,0.8888888888888888,0.4444444444444444,44.44444444444444,301.1857366402044
0.4444444444444444,0.8888888888888888,0.5555555555555556,44.44444444444444,301.1857366402044
0.4444444444444444,0.8888888888888888,0.6666666666666666,44.44444444444444,300.61568536907845
0.4444444444444444,0.8888888888888888,0.7777777777777777,44.44444444444444,300.1659969160589
0.4444444444444444,0.8888888888888888,0.8888888888888888,44.44444444444444,300.023238698381
0.4444444444444444,0.8888888888888888,1.0,44.44444444444444,300.00168925095034
0.4444444444444444,1.0,0.0,44.44444444444444,300.0001227938298
0.4444444444444444,1.0,0.1111111111111111,44.44444444444444,300.00168925095034
0.4444444444444444,1.0,0.2222222222222222,44.44444444444444,300.01206652987224
0.4444444444444444,1.0,0.3333333333333333,44.44444444444444,300.0447549633708
0.4444444444444444,1.0,0.4444444444444444,44.44444444444444,300.0861927253188
0.4444444444444444,1.0,0.5555555555555556,44.44444444444444,300.0861927253188
0.4444444444444444,1.0,0.6666666666666666,44.44444444444444,300.0447549633708
0.4444444444444444,1.0,0.7777777777777777,44.44444444444444,300.01206652987224
0.4444444444444444,1.0,0.8888888888888888,44.44444444444444,300.00168925095034
0.4444444444444444,1.0,1.0,44.44444444444444,300.0001227938298
0.5555555555555556,0.0,0.0,44.44444444444444,300.0001227938298
0.5555555555555556,0.0,0.1111111111111111,44.44444444444444,300.00168925095034
0.5555555555555556,0.0,0.2222222222222222,44.44444444444444,300.01206652987224
0.5555555555555556,0.0,0.3333333333333333,44.44444444444444,300.0447549633708
0.5555555555555556,0.0,0.4444444444444444,44.44444444444444,300.0861927253188
0.5555555555555556,0.0,0.5555555555555556,44.44444444444444,300.0861927253188
0.5555555555555556,0.0,0.6666666666666666,44.44444444444444,300.0447549633708
0.5555555555555556,0.0,0.7777777777777777,44.44444444444444,300.01206652987224
0.5555555555555556,0.0,0.8888888888888888,44.44444444444444,300.00168925095034
0.5555555555555556,0.0,1.0,44.44444444444444,300.0001227938298
0.5555555555555556,0.1111111111111111,0.0,44.44444444444444,300.00168925095034
0.5555555555555556,0.1111111111111111,0.1111111111111111,44.44444444444444,300.023238698381
0.5555555555555556,0.1111111111111111,0.2222222222222222,44.44444444444444,300.1659969160589
0.5555555555555556,0.1111111111111111,0.3333333333333333,44.44444444444444,300.61568536907845
0.5555555555555556,0.1111111111111111,0.4444444444444444,44.44444444444444,301.1857366402044
0.5555555555555556,0.1111111111111111,0.5555555555555556,44.44444444444444,301.1857366402044
0.5555555555555556,0.1111111111111111,0.6666666666666666,44.44444444444444,300.61568536907845
0.5555555555555556,0.1111111111111111,0.7777777777777777,44.44444444444444,300.1659969160589
0.5555555555555556,0.1111111111111111,0.8888888888888888,44.44444444444444,300.023238698381
0.5555555555555556,0.1111111111111111,1.0,44.44444444444444,300.00168925095034
0.5555555555555556,0.2222222222222222,0.0,44.44444444444444,300.01206652987224
0.5555555555555556,0.2222222222222222,0.1111111111111111,44.44444444444444,300.1659969160589
0.5555555555555556,0.2222222222222222,0.2222222222222222,44.44444444444444,301.1857366402044
0.5555555555555556,0.2222222222222222,0.3333333333333333,44.44444444444444,304.3979172522411
0.5555555555555556,0.2222222222222222,0.4444444444444444,44.44444444444444,308.4698644607634
0.5555555555555556,0.2222222222222222,0.5555555555555556,44.44444444444444,308.4698644607634
0.5555555555555556,0.2222222222222222,0.6666666666666666,44.44444444444444,304.3979172522411
0.5555555555555556,0.2222222222222222,0.7777777777777777,44.44444444444444,301.1857366402044
0.5555555555555556,0.2222222222222222,0.8888888888888888,44.44444444444444,300.1659969160589
0.5555555555555556,0.2222222222222222,1.0,44.44444444444444,300.01206652987224
0.5555555555555556,0.3333333333333333,0.0,44.44444444444444,300.0447549633708
0.5555555555555556,0.3333333333333333,0.1111111111111111,44.44444444444444,300.61568536907845
0.5555555555555556,0.3333333333333333,0.2222222222222222,44.44444444444444,304.3979172522411
0.5555555555555556,0.3333333333333333,0.3333333333333333,44.44444444444444,316.3119494681593
0.5555555555555556,0.3333333333333333,0.4444444444444444,44.44444444444444,331.41487053121045
0.5555555555555556,0.3333333333333333,0.5555555555555556,44.44444444444444,331.41487053121045
0.5555555555555556,0.3333333333333333,0.6666666666666666,44.44444444444444,316.3119494681593
0.5555555555555556,0.3333333333333333,0.7777777777777777,44.44444444444444,304.3979172522411
0.5555555555555556,0.3333333333333333,0.8888888888888888,44.44444444444444,300.61568536907845
0.5555555555555556,0.3333333333333333,1.0,44.44444444444444,300.0447549633708
0.5555555555555556,0.4444444444444444,0.0,44.44444444444444,300.0861927253188
0.5555555555555556,0.4444444444444444,0.1111111111111111,44.44444444444444,301.1857366402044
0.5555555555555556,0.4444444444444444,0.2222222222222222,44.44444444444444,308.4698644607634
0.5555555555555556,0.4444444444444444,0.3333333333333333,44.44444444444444,331.41487053121045
0.5555555555555556,0.4444444444444444,0.4444444444444444,44.44444444444444,360.5012964525865
0.5555555555555556,0.4444444444444444,0.5555555555555556,44.44444444444444,360.5012964525865
0.5555555555555556,0.4444444444444444,0.6666666666666666,44.44444444444444,331.41487053121045
0.5555555555555556,0.4444444444444444,0.7777777777777777,44.44444444444444,308.4698644607634
0.5555555555555556,0.4444444444444444,0.8888888888888888,44.44444444444444,301.1857366402044
0.5555555555555556,0.4444444444444444,1.0,44.44444444444444,300.0861927253188
0.5555555555555556,0.5555555555555556,0.0,44.44444444444444,300.0861927253188
0.5555555555555556,0.5555555555555556,0.1111111111111111,44.44444444444444,301.1857366402044
