x_m,y_m,z_m,time_s,temperature_K
0.3333333333333333,0.8888888888888888,1.0,44.44444444444444,300.00000016769513
0.3333333333333333,1.0,0.0,44.44444444444444,300.00000000137777
0.3333333333333333,1.0,0.1111111111111111,44.44444444444444,300.00000016769513
0.3333333333333333,1.0,0.2222222222222222,44.44444444444444,300.00000614515716
0.3333333333333333,1.0,0.3333333333333333,44.44444444444444,300.0000677966113
0.3333333333333333,1.0,0.4444444444444444,44.44444444444444,300.00022518812403
0.3333333333333333,1.0,0.5555555555555556,44.44444444444444,300.00022518812403
0.3333333333333333,1.0,0.6666666666666666,44.44444444444444,300.0000677966113
0.3333333333333333,1.0,0.7777777777777777,44.44444444444444,300.00000614515716
0.3333333333333333,1.0,0.8888888888888888,44.44444444444444,300.00000016769513
0.3333333333333333,1.0,1.0,44.44444444444444,300.00000000137777
0.4444444444444444,0.0,0.0,44.44444444444444,300.00000000457624
0.4444444444444444,0.0,0.1111111111111111,44.44444444444444,300.0000005570036
0.4444444444444444,0.0,0.2222222222222222,44.44444444444444,300.00002041129176
0.4444444444444444,0.0,0.3333333333333333,44.44444444444444,300.00022518812403
0.4444444444444444,0.0,0.4444444444444444,44.44444444444444,300.0007479679327
0.4444444444444444,0.0,0.5555555555555556,44.44444444444444,300.0007479679327
0.4444444444444444,0.0,0.6666666666666666,44.44444444444444,300.00022518812403
0.4444444444444444,0.0,0.7777777777777777,44.44444444444444,300.00002041129176
0.4444444444444444,0.0,0.8888888888888888,44.44444444444444,300.0000005570036
0.4444444444444444,0.0,1.0,44.44444444444444,300.00000000457624
0.4444444444444444,0.1111111111111111,0.0,44.44444444444444,300.0000005570036
0.4444444444444444,0.1111111111111111,0.1111111111111111,44.44444444444444,300.0000677966113
0.4444444444444444,0.1111111111111111,0.2222222222222222,44.44444444444444,300.0024843940181
0.4444444444444444,0.1111111111111111,0.3333333333333333,44.44444444444444,300.02740914363795
0.4444444444444444,0.1111111111111111,0.4444444444444444,44.44444444444444,300.0910401496132
0.4444444444444444,0.1111111111111111,0.5555555555555556,44.44444444444444,300.0910401496132
0.4444444444444444,0.1111111111111111,0.6666666666666666,44.44444444444444,300.02740914363795
0.4444444444444444,0.1111111111111111,0.7777777777777777,44.44444444444444,300.0024843940181
0.4444444444444444,0.1111111111111111,0.8888888888888888,44.44444444444444,300.0000677966113
0.4444444444444444,0.1111111111111111,1.0,44.44444444444444,300.0000005570036
0.4444444444444444,0.2222222222222222,0.0,44.44444444444444,300.00002041129176
0.4444444444444444,0.2222222222222222,0.1111111111111111,44.44444444444444,300.0024843940181
0.4444444444444444,0.2222222222222222,0.2222222222222222,44.44444444444444,300.0910401496132
0.4444444444444444,0.2222222222222222,0.3333333333333333,44.44444444444444,301.004402892378
0.4444444444444444,0.2222222222222222,0.4444444444444444,44.44444444444444,303.336149089583
0.4444444444444444,0.2222222222222222,0.5555555555555556,44.44444444444444,303.336149089583
0.4444444444444444,0.2222222222222222,0.6666666666666666,44.44444444444444,301.004402892378
0.4444444444444444,0.2222222222222222,0.7777777777777777,44.44444444444444,300.0910401496132
0.4444444444444444,0.2222222222222222,0.8888888888888888,44.44444444444444,300.0024843940181
0.4444444444444444,0.2222222222222222,1.0,44.44444444444444,300.00002041129176
0.4444444444444444,0.3333333333333333,0.0,44.44444444444444,300.00022518812403
0.4444444444444444,0.3333333333333333,0.1111111111111111,44.44444444444444,300.02740914363795
0.4444444444444444,0.3333333333333333,0.2222222222222222,44.44444444444444,301.004402892378
0.4444444444444444,0.3333333333333333,0.3333333333333333,44.44444444444444,311.08110184905473
0.4444444444444444,0.3333333333333333,0.4444444444444444,44.44444444444444,336.8061543090308
0.4444444444444444,0.3333333333333333,0.5555555555555556,44.44444444444444,336.8061543090308
0.4444444444444444,0.3333333333333333,0.6666666666666666,44.44444444444444,311.08110184905473
0.4444444444444444,0.3333333333333333,0.7777777777777777,44.44444444444444,301.004402892378
0.4444444444444444,0.3333333333333333,0.8888888888888888,44.44444444444444,300.02740914363795
0.4444444444444444,0.3333333333333333,1.0,44.44444444444444,300.00022518812403
0.4444444444444444,0.4444444444444444,0.0,44.44444444444444,300.0007479679327
0.4444444444444444,0.4444444444444444,0.1111111111111111,44.44444444444444,300.0910401496132
0.4444444444444444,0.4444444444444444,0.2222222222222222,44.44444444444444,303.336149089583
0.4444444444444444,0.4444444444444444,0.3333333333333333,44.44444444444444,336.8061543090308
0.4444444444444444,0.4444444444444444,0.4444444444444444,44.44444444444444,422.2525533537755
0.4444444444444444,0.4444444444444444,0.5555555555555556,44.44444444444444,422.2525533537755
0.4444444444444444,0.4444444444444444,0.6666666666666666,44.44444444444444,336.80615430903083
0.4444444444444444,0.4444444444444444,0.7777777777777777,44.44444444444444,303.336149089583
0.4444444444444444,0.4444444444444444,0.8888888888888888,44.44444444444444,300.0910401496132
0.4444444444444444,0.4444444444444444,1.0,44.44444444444444,300.0007479679327
0.4444444444444444,0.5555555555555556,0.0,44.44444444444444,300.0007479679327
0.4444444444444444,0.5555555555555556,0.1111111111111111,44.44444444444444,300.0910401496132
0.4444444444444444,0.5555555555555556,0.2222222222222222,44.44444444444444,303.336149089583
0.4444444444444444,0.5555555555555556,0.3333333333333333,44.44444444444444,336.8061543090308
0.4444444444444444,0.5555555555555556,0.4444444444444444,44.44444444444444,422.2525533537755
0.4444444444444444,0.5555555555555556,0.5555555555555556,44.44444444444444,422.2525533537755
0.4444444444444444,0.5555555555555556,0.6666666666666666,44.44444444444444,336.80615430903083
0.4444444444444444,0.5555555555555556,0.7777777777777777,44.44444444444444,303.336149089583
0.4444444444444444,0.5555555555555556,0.8888888888888888,44.44444444444444,300.0910401496132
0.4444444444444444,0.5555555555555556,1.0,44.44444444444444,300.0007479679327
0.4444444444444444,0.6666666666666666,0.0,44.44444444444444,300.00022518812403
0.4444444444444444,0.6666666666666666,0.1111111111111111,44.44444444444444,300.02740914363795
0.4444444444444444,0.6666666666666666,0.2222222222222222,44.44444444444444,301.004402892378
0.4444444444444444,0.6666666666666666,0.3333333333333333,44.44444444444444,311.08110184905473
0.4444444444444444,0.6666666666666666,0.4444444444444444,44.44444444444444,336.80615430903083
0.4444444444444444,0.6666666666666666,0.5555555555555556,44.44444444444444,336.80615430903083
0.4444444444444444,0.6666666666666666,0.6666666666666666,44.44444444444444,311.0811018490548
0.4444444444444444,0.6666666666666666,0.7777777777777777,44.44444444444444,301.004402892378
0.4444444444444444,0.6666666666666666,0.8888888888888888,44.44444444444444,300.02740914363795
0.4444444444444444,0.6666666666666666,1.0,44.44444444444444,300.00022518812403
0.4444444444444444,0.7777777777777777,0.0,44.44444444444444,300.00002041129176
0.4444444444444444,0.7777777777777777,0.1111111111111111,44.44444444444444,300.0024843940181
0.4444444444444444,0.7777777777777777,0.2222222222222222,44.44444444444444,300.0910401496132
0.4444444444444444,0.7777777777777777,0.3333333333333333,44.44444444444444,301.004402892378
0.4444444444444444,0.7777777777777777,0.4444444444444444,44.44444444444444,303.336149089583
0.4444444444444444,0.7777777777777777,0.5555555555555556,44.44444444444444,303.336149089583
0.4444444444444444,0.7777777777777777,0.6666666666666666,44.44444444444444,301.004402892378
0.4444444444444444,0.7777777777777777,0.7777777777777777,44.44444444444444,300.0910401496132
0.4444444444444444,0.7777777777777777,0.8888888888888888,44.44444444444444,300.0024843940181
0.4444444444444444,0.7777777777777777,1.0,44.44444444444444,300.00002041129176
0.4444444444444444,0.8888888888888888,0.0,44.44444444444444,300.0000005570036
0.4444444444444444,0.8888888888888888,0.1111111111111111,44.44444444444444,300.0000677966113
0.4444444444444444,0.8888888888888888,0.2222222222222222,44.44444444444444,300.0024843940181
0.4444444444444444,0.8888888888888888,0.3333333333333333,44.44444444444444,300.02740914363795
0.4444444444444444,0.8888888888888888,0.4444444444444444,44.44444444444444,300.0910401496132
0.4444444444444444,0.8888888888888888,0.5555555555555556,44.44444444444444,300.0910401496132
0.4444444444444444,0.8888888888888888,0.6666666666666666,44.44444444444444,300.02740914363795
0.4444444444444444,0.8888888888888888,0.7777777777777777,44.44444444444444,300.0024843940181
0.4444444444444444,0.8888888888888888,0.8888888888888888,44.44444444444444,300.0000677966113
0.4444444444444444,0.8888888888888888,1.0,44.44444444444444,300.0000005570036
0.4444444444444444,1.0,0.0,44.44444444444444,300.00000000457624
0.4444444444444444,1.0,0.1111111111111111,44.44444444444444,300.0000005570036
0.4444444444444444,1.0,0.2222222222222222,44.44444444444444,300.00002041129176
0.4444444444444444,1.0,0.3333333333333333,44.44444444444444,300.00022518812403
0.4444444444444444,1.0,0.4444444444444444,44.44444444444444,300.0007479679327
0.4444444444444444,1.0,0.5555555555555556,44.44444444444444,300.0007479679327
0.4444444444444444,1.0,0.6666666666666666,44.44444444444444,300.00022518812403
0.4444444444444444,1.0,0.7777777777777777,44.44444444444444,300.00002041129176
0.4444444444444444,1.0,0.8888888888888888,44.44444444444444,300.0000005570036
0.4444444444444444,1.0,1.0,44.44444444444444,300.00000000457624
0.5555555555555556,0.0,0.0,44.44444444444444,300.00000000457624
0.5555555555555556,0.0,0.1111111111111111,44.44444444444444,300.0000005570036
0.5555555555555556,0.0,0.2222222222222222,44.44444444444444,300.00002041129176
0.5555555555555556,0.0,0.3333333333333333,44.44444444444444,300.00022518812403
0.5555555555555556,0.0,0.4444444444444444,44.44444444444444,300.0007479679327
0.5555555555555556,0.0,0.5555555555555556,44.44444444444444,300.0007479679327
0.5555555555555556,0.0,0.6666666666666666,44.44444444444444,300.00022518812403
0.5555555555555556,0.0,0.7777777777777777,44.44444444444444,300.00002041129176
0.5555555555555556,0.0,0.8888888888888888,44.44444444444444,300.0000005570036
0.5555555555555556,0.0,1.0,44.44444444444444,300.00000000457624
0.5555555555555556,0.1111111111111111,0.0,44.44444444444444,300.0000005570036
0.5555555555555556,0.1111111111111111,0.1111111111111111,44.44444444444444,300.0000677966113
0.5555555555555556,0.1111111111111111,0.2222222222222222,44.44444444444444,300.0024843940181
0.5555555555555556,0.1111111111111111,0.3333333333333333,44.44444444444444,300.02740914363795
0.5555555555555556,0.1111111111111111,0.4444444444444444,44.44444444444444,300.0910401496132
0.5555555555555556,0.1111111111111111,0.5555555555555556,44.44444444444444,300.0910401496132
0.5555555555555556,0.1111111111111111,0.6666666666666666,44.44444444444444,300.02740914363795
0.5555555555555556,0.1111111111111111,0.7777777777777777,44.44444444444444,300.0024843940181
0.5555555555555556,0.1111111111111111,0.8888888888888888,44.44444444444444,300.0000677966113
0.5555555555555556,0.1111111111111111,1.0,44.44444444444444,300.0000005570036
0.5555555555555556,0.2222222222222222,0.0,44.44444444444444,300.00002041129176
0.5555555555555556,0.2222222222222222,0.1111111111111111,44.44444444444444,300.0024843940181
0.5555555555555556,0.2222222222222222,0.2222222222222222,44.44444444444444,300.0910401496132
0.5555555555555556,0.2222222222222222,0.3333333333333333,44.44444444444444,301.004402892378
0.5555555555555556,0.2222222222222222,0.4444444444444444,44.44444444444444,303.336149089583
0.5555555555555556,0.2222222222222222,0.5555555555555556,44.44444444444444,303.336149089583
0.5555555555555556,0.2222222222222222,0.6666666666666666,44.44444444444444,301.004402892378
0.5555555555555556,0.2222222222222222,0.7777777777777777,44.44444444444444,300.0910401496132
0.5555555555555556,0.2222222222222222,0.8888888888888888,44.44444444444444,300.0024843940181
0.5555555555555556,0.2222222222222222,1.0,44.44444444444444,300.00002041129176
0.5555555555555556,0.3333333333333333,0.0,44.44444444444444,300.00022518812403
0.5555555555555556,0.3333333333333333,0.1111111111111111,44.44444444444444,300.02740914363795
0.5555555555555556,0.3333333333333333,0.2222222222222222,44.44444444444444,301.004402892378
0.5555555555555556,0.3333333333333333,0.3333333333333333,44.44444444444444,311.08110184905473
0.5555555555555556,0.3333333333333333,0.4444444444444444,44.44444444444444,336.8061543090308
0.5555555555555556,0.3333333333333333,0.5555555555555556,44.44444444444444,336.8061543090308
0.5555555555555556,0.3333333333333333,0.6666666666666666,44.44444444444444,311.08110184905473
0.5555555555555556,0.3333333333333333,0.7777777777777777,44.44444444444444,301.004402892378
0.5555555555555556,0.3333333333333333,0.8888888888888888,44.44444444444444,300.02740914363795
0.5555555555555556,0.3333333333333333,1.0,44.44444444444444,300.00022518812403
0.5555555555555556,0.4444444444444444,0.0,44.44444444444444,300.0007479679327
0.5555555555555556,0.4444444444444444,0.1111111111111111,44.44444444444444,300.0910401496132
0.5555555555555556,0.4444444444444444,0.2222222222222222,44.44444444444444,303.336149089583
0.5555555555555556,0.4444444444444444,0.3333333333333333,44.44444444444444,336.8061543090308
0.5555555555555556,0.4444444444444444,0.4444444444444444,44.44444444444444,422.2525533537755
0.5555555555555556,0.4444444444444444,0.5555555555555556,44.44444444444444,422.2525533537755
0.5555555555555556,0.4444444444444444,0.6666666666666666,44.44444444444444,336.80615430903083
0.5555555555555556,0.4444444444444444,0.7777777777777777,44.44444444444444,303.336149089583
0.5555555555555556,0.4444444444444444,0.8888888888888888,44.44444444444444,300.0910401496132
0.5555555555555556,0.4444444444444444,1.0,44.44444444444444,300.0007479679327
0.5555555555555556,0.5555555555555556,0.0,44.44444444444444,300.0007479679327
0.5555555555555556,0.5555555555555556,0.1111111111111111,44.44444444444444,300.0910401496132
0.5555555555555556,0.5555555555555556,0.2222222222222222,44.44444444444444,303.336149089583
0.5555555555555556,0.5555555555555556,0.3333333333333333,44.44444444444444,336.8061543090308
0.5555555555555556,0.5555555555555556,0.4444444444444444,44.44444444444444,422.2525533537755
0.5555555555555556,0.5555555555555556,0.5555555555555556,44.44444444444444,422.2525533537755
0.5555555555555556,0.5555555555555556,0.6666666666666666,44.44444444444444,336.80615430903083
0.5555555555555556,0.5555555555555556,0.7777777777777777,44.44444444444444,303.336149089583
0.5555555555555556,0.5555555555555556,0.8888888888888888,44.44444444444444,300.0910401496132
0.5555555555555556,0.5555555555555556,1.0,44.44444444444444,300.0007479679327
0.5555555555555556,0.6666666666666666,0.0,44.44444444444444,300.00022518812403
0.5555555555555556,0.6666666666666666,0.1111111111111111,44.44444444444444,300.02740914363795
0.5555555555555556,0.6666666666666666,0.2222222222222222,44.44444444444444,301.004402892378
0.5555555555555556,0.6666666666666666,0.3333333333333333,44.44444444444444,311.08110184905473
0.5555555555555556,0.6666666666666666,0.4444444444444444,44.44444444444444,336.80615430903083
0.5555555555555556,0.6666666666666666,0.5555555555555556,44.44444444444444,336.80615430903083
0.5555555555555556,0.6666666666666666,0.6666666666666666,44.44444444444444,311.0811018490548
